Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-25 15:56:09.165,-5.51,-3.61,-5.33,-4.22,18.67,182.966,1328.1,31.53,25.6,36.91,563.61,94.88,30,1327.92,565.6,0.0,5690
2025-08-25 15:56:09.215,-5.51,-3.61,-5.33,-4.22,18.67,182.966,1328.65,32.51,25.6,36.63,563.77,94.08,30,1327.92,565.6,0.0,5700
2025-08-25 15:56:09.265,-5.51,-3.61,-5.33,-4.22,18.67,182.966,1328.65,30.55,25.6,36.63,563.77,93.39,30,1327.92,565.6,0.0,5700
2025-08-25 15:56:09.316,-5.51,-3.59,-5.33,-4.22,18.65,182.77,1328.65,31.65,25.7,35.94,563.77,95.0,30,1327.92,565.6,0.0,5690
2025-08-25 15:56:09.367,-5.51,-3.59,-5.33,-4.22,18.65,182.77,1328.65,31.65,25.7,36.08,563.77,95.09,30,1327.92,565.6,0.0,5690
2025-08-25 15:56:09.417,-5.51,-3.59,-5.33,-4.22,18.65,182.77,1328.84,32.88,25.7,35.8,563.71,96.87,30,1327.92,565.5,0.0,5670
2025-08-25 15:56:09.467,-5.51,-3.59,-5.33,-4.22,18.65,182.77,1328.65,30.92,25.7,35.52,563.67,96.87,30,1327.92,565.5,0.0,5670
2025-08-25 15:56:09.518,-5.51,-3.59,-5.33,-4.22,18.65,182.77,1328.65,31.78,25.7,34.97,563.77,96.6,30,1327.92,565.5,0.0,5690
2025-08-25 15:56:09.568,-5.51,-3.59,-5.33,-4.22,18.65,182.77,1328.65,33.36,25.7,34.97,563.8,95.9,30,1327.92,565.5,0.0,5690
2025-08-25 15:56:09.620,-5.51,-3.59,-5.33,-4.22,18.65,182.77,1329.02,31.29,25.7,35.66,563.86,96.71,30,1327.92,565.6,0.0,5630
2025-08-25 15:56:09.674,-5.51,-3.59,-5.33,-4.22,18.65,182.77,1328.84,31.65,25.7,34.28,563.83,95.02,30,1327.92,565.6,0.0,5630
2025-08-25 15:56:09.724,-5.51,-3.59,-5.33,-4.22,18.65,182.77,1328.84,31.65,25.7,35.11,563.83,95.28,30,1327.92,565.6,0.0,5640
2025-08-25 15:56:09.774,-5.43,-3.59,-5.33,-4.23,18.58,182.084,1329.02,32.75,25.7,34.97,563.74,94.37,30,1327.92,565.6,0.0,5640
2025-08-25 15:56:09.825,-5.43,-3.59,-5.33,-4.23,18.58,182.084,1328.65,31.04,25.7,34.83,563.83,94.37,30,1327.92,565.5,0.0,5620
2025-08-25 15:56:09.875,-5.43,-3.59,-5.29,-4.23,18.54,181.692,1328.29,32.02,25.7,34.69,563.74,97.52,30,1327.92,565.5,0.0,5620
2025-08-25 15:56:09.926,-5.43,-3.59,-5.29,-4.23,18.54,181.692,1328.29,31.65,25.7,34.69,563.67,96.43,30,1327.92,565.6,0.0,5610
2025-08-25 15:56:09.976,-5.43,-3.5,-5.29,-4.23,18.45,180.81,1328.47,30.55,25.7,34.97,563.67,97.49,30,1327.92,565.6,0.0,5610
2025-08-25 15:56:10.026,-5.43,-3.5,-5.29,-4.23,18.45,180.81,1328.29,30.55,25.7,34.28,563.67,97.49,30,1327.92,565.6,0.0,5630
2025-08-25 15:56:10.077,-5.43,-3.5,-5.29,-4.23,18.45,180.81,1327.92,31.53,25.7,35.25,563.71,98.21,30,1327.92,565.6,0.0,5630
2025-08-25 15:56:10.127,-5.43,-3.5,-5.29,-4.23,18.45,180.81,1328.1,31.41,25.7,34.97,563.71,98.21,30,1327.92,565.6,0.0,5640
2025-08-25 15:56:10.178,-5.43,-3.5,-5.29,-4.23,18.45,180.81,1327.74,29.7,25.7,34.97,563.71,97.41,30,1327.92,565.6,0.0,5640
2025-08-25 15:56:10.228,-5.43,-3.5,-5.29,-4.23,18.45,180.81,1327.74,30.8,25.7,34.97,563.64,96.6,30,1327.92,565.6,0.0,5660
2025-08-25 15:56:10.278,-5.43,-3.5,-5.29,-4.23,18.45,180.81,1327.37,31.04,25.7,36.08,563.61,95.52,30,1327.92,565.6,0.0,5660
2025-08-25 15:56:10.329,-5.43,-3.5,-5.29,-4.23,18.45,180.81,1327.56,31.04,25.7,36.63,563.61,96.5,30,1327.92,565.6,0.0,5660
2025-08-25 15:56:10.380,-5.43,-3.5,-5.29,-4.23,18.45,180.81,1327.56,30.8,25.7,35.25,563.64,93.64,30,1327.92,565.6,0.0,5660
2025-08-25 15:56:10.431,-5.43,-3.5,-5.29,-4.23,18.45,180.81,1327.37,31.9,25.7,36.08,563.71,93.64,30,1327.92,565.6,0.0,5670
2025-08-25 15:56:10.482,-5.39,-3.5,-5.29,-4.19,18.37,180.026,1327.74,31.9,25.7,35.25,563.71,96.07,30,1327.92,565.6,0.0,5670
2025-08-25 15:56:10.533,-5.39,-3.5,-5.34,-4.19,18.42,180.516,1327.56,31.9,25.7,35.11,563.67,94.36,30,1327.92,565.6,0.0,5640
2025-08-25 15:56:10.583,-5.39,-3.5,-5.34,-4.19,18.42,180.516,1327.56,32.14,25.7,35.11,563.71,96.86,30,1327.92,565.6,0.0,5640
2025-08-25 15:56:10.634,-5.39,-3.5,-5.34,-4.19,18.42,180.516,1327.37,31.65,25.7,35.11,563.71,97.05,30,1327.92,565.6,0.0,5630
2025-08-25 15:56:10.684,-5.39,-3.48,-5.34,-4.19,18.4,180.32,1327.92,31.65,25.7,35.11,563.71,95.89,30,1327.92,565.6,0.0,5630
2025-08-25 15:56:10.735,-5.39,-3.48,-5.34,-4.19,18.4,180.32,1327.74,31.65,25.7,34.28,563.83,97.88,30,1327.92,565.5,0.0,5640
2025-08-25 15:56:10.787,-5.39,-3.48,-5.34,-4.19,18.4,180.32,1327.56,31.41,25.7,34.83,563.83,97.88,30,1327.92,565.5,0.0,5640
2025-08-25 15:56:10.838,-5.39,-3.48,-5.34,-4.19,18.4,180.32,1328.1,30.68,25.8,35.94,563.9,97.07,30,1327.92,565.5,0.0,5650
2025-08-25 15:56:10.889,-5.39,-3.48,-5.34,-4.19,18.4,180.32,1328.1,30.31,25.8,35.94,563.86,96.9,30,1327.92,565.5,0.0,5650
2025-08-25 15:56:10.939,-5.39,-3.48,-5.34,-4.19,18.4,180.32,1327.92,31.04,25.8,36.22,563.77,95.11,30,1327.92,565.5,0.0,5660
2025-08-25 15:56:10.990,-5.39,-3.48,-5.34,-4.19,18.4,180.32,1327.74,31.04,25.8,36.36,563.77,95.63,30,1327.92,565.5,0.0,5660
2025-08-25 15:56:11.040,-5.39,-3.48,-5.34,-4.19,18.4,180.32,1328.1,30.68,25.8,35.39,563.77,96.34,30,1327.92,565.5,0.0,5630
2025-08-25 15:56:11.131,-5.39,-3.48,-5.34,-4.19,18.4,180.32,1327.56,31.9,25.8,36.77,563.8,96.17,30,1327.92,565.5,0.0,5680
2025-08-25 15:56:11.183,-5.37,-3.48,-5.34,-4.17,18.36,179.928,1327.56,31.65,25.8,36.77,563.8,96.35,30,1327.92,565.5,0.0,5680
2025-08-25 15:56:11.234,-5.37,-3.48,-5.35,-4.17,18.37,180.026,1327.92,31.65,25.8,34.83,563.67,96.53,30,1327.92,565.6,0.0,5680
2025-08-25 15:56:11.284,-5.37,-3.48,-5.35,-4.17,18.37,180.026,1327.74,31.65,25.8,35.94,563.67,97.04,30,1327.92,565.6,0.0,5680
2025-08-25 15:56:11.334,-5.37,-3.54,-5.35,-4.17,18.43,180.614,1327.74,32.63,25.8,35.52,563.55,95.41,30,1327.92,565.5,0.0,5690
2025-08-25 15:56:11.385,-5.37,-3.54,-5.35,-4.17,18.43,180.614,1328.29,32.14,25.8,34.69,563.64,95.41,30,1327.92,565.5,0.0,5690
2025-08-25 15:56:11.435,-5.37,-3.54,-5.35,-4.17,18.43,180.614,1327.92,30.8,25.8,35.11,563.74,97.49,30,1327.92,565.5,0.0,5670
2025-08-25 15:56:11.486,-5.37,-3.54,-5.35,-4.17,18.43,180.614,1327.92,31.41,25.8,35.11,563.71,96.25,30,1327.92,565.5,0.0,5670
2025-08-25 15:56:11.536,-5.37,-3.54,-5.35,-4.17,18.43,180.614,1327.74,31.29,25.8,34.69,563.77,95.44,30,1327.92,565.6,0.0,5650
2025-08-25 15:56:11.586,-5.37,-3.54,-5.35,-4.17,18.43,180.614,1328.29,31.29,25.8,35.11,563.77,96.17,30,1327.92,565.6,0.0,5650
2025-08-25 15:56:11.637,-5.37,-3.54,-5.35,-4.17,18.43,180.614,1327.92,29.94,25.8,35.25,563.83,97.34,30,1327.92,565.5,0.0,5650
2025-08-25 15:56:11.688,-5.37,-3.54,-5.35,-4.17,18.43,180.614,1327.92,31.17,25.8,35.25,563.83,97.34,30,1327.92,565.5,0.0,5650
2025-08-25 15:56:11.739,-5.37,-3.54,-5.35,-4.17,18.43,180.614,1328.47,31.17,25.8,35.66,563.86,96.35,30,1327.92,565.5,0.0,5620
2025-08-25 15:56:11.789,-5.37,-3.54,-5.35,-4.17,18.43,180.614,1328.1,29.46,25.8,36.08,563.83,94.39,30,1327.92,565.5,0.0,5620
2025-08-25 15:56:11.840,-5.39,-3.54,-5.35,-4.17,18.45,180.81,1328.1,30.43,25.9,36.08,563.74,95.37,30,1327.92,565.6,0.0,5630
2025-08-25 15:56:11.890,-5.39,-3.54,-5.32,-4.17,18.42,180.516,1328.1,31.17,25.8,37.05,563.67,94.28,30,1327.92,565.6,0.0,5630
2025-08-25 15:56:11.940,-5.39,-3.54,-5.32,-4.17,18.42,180.516,1328.65,31.17,25.8,34.69,563.67,93.82,30,1327.92,565.5,0.0,5620
2025-08-25 15:56:11.991,-5.39,-3.54,-5.32,-4.17,18.42,180.516,1328.29,30.06,25.8,36.36,563.67,94.27,30,1327.92,565.5,0.0,5620
2025-08-25 15:56:12.041,-5.39,-3.52,-5.32,-4.17,18.4,180.32,1328.47,31.17,25.8,36.5,563.71,94.27,30,1327.92,565.5,0.0,5650
2025-08-25 15:56:12.092,-5.39,-3.52,-5.32,-4.17,18.4,180.32,1328.84,31.17,25.8,35.94,563.67,95.44,30,1327.92,565.5,0.0,5650
2025-08-25 15:56:12.144,-5.39,-3.52,-5.32,-4.17,18.4,180.32,1328.84,29.94,25.8,35.94,563.71,95.97,30,1327.92,565.6,0.0,5640
2025-08-25 15:56:12.194,-5.39,-3.52,-5.32,-4.17,18.4,180.32,1328.29,31.9,25.8,34.83,563.71,94.45,30,1327.92,565.6,0.0,5640
2025-08-25 15:56:12.245,-5.39,-3.52,-5.32,-4.18,18.41,180.418,1327.92,31.9,25.9,35.39,563.71,95.17,31,1327.92,565.4,0.0,5630
2025-08-25 15:56:12.296,-5.39,-3.52,-5.32,-4.18,18.41,180.418,1328.29,32.14,25.9,35.52,563.8,96.26,31,1327.92,565.4,0.0,5630
2025-08-25 15:56:12.346,-5.39,-3.52,-5.32,-4.18,18.41,180.418,1327.74,30.92,25.9,34.97,563.9,96.26,31,1327.92,565.5,0.0,5620
2025-08-25 15:56:12.398,-5.39,-3.52,-5.32,-4.18,18.41,180.418,1327.56,31.78,25.9,35.66,563.8,96.46,31,1327.92,565.5,0.0,5620
2025-08-25 15:56:12.448,-5.39,-3.52,-5.32,-4.18,18.41,180.418,1328.1,31.9,25.9,34.41,563.77,95.99,31,1327.92,565.5,0.0,5620
2025-08-25 15:56:12.499,-5.39,-3.52,-5.32,-4.18,18.41,180.418,1328.1,30.68,25.9,34.41,563.77,97.24,31,1327.92,565.5,0.0,5610
2025-08-25 15:56:12.549,-5.38,-3.52,-5.32,-4.18,18.4,180.32,1327.92,30.68,25.9,34.0,563.64,96.79,31,1327.92,565.5,0.0,5610
2025-08-25 15:56:12.600,-5.38,-3.52,-5.29,-4.18,18.37,180.026,1327.74,30.68,25.8,35.25,563.64,95.7,31,1327.92,565.5,0.0,5620
2025-08-25 15:56:12.650,-5.38,-3.52,-5.29,-4.18,18.37,180.026,1328.29,30.19,25.8,34.28,563.74,98.76,31,1327.92,565.5,0.0,5620
2025-08-25 15:56:12.701,-5.38,-3.52,-5.29,-4.18,18.37,180.026,1327.92,29.33,25.8,35.52,563.71,98.76,31,1327.92,565.5,0.0,5620
2025-08-25 15:56:12.752,-5.38,-3.51,-5.29,-4.18,18.36,179.928,1327.92,31.04,25.8,35.66,563.71,94.19,31,1327.92,565.5,0.0,5620
2025-08-25 15:56:12.802,-5.38,-3.51,-5.29,-4.18,18.36,179.928,1327.92,30.19,25.9,35.66,563.71,94.72,31,1327.92,565.4,0.0,5620
2025-08-25 15:56:12.853,-5.38,-3.51,-5.29,-4.18,18.36,179.928,1328.1,30.19,25.9,35.8,563.71,94.36,31,1327.92,565.4,0.0,5620
2025-08-25 15:56:12.903,-5.38,-3.51,-5.29,-4.18,18.36,179.928,1327.92,30.19,25.8,36.36,563.71,93.29,31,1327.92,565.4,0.0,5620
2025-08-25 15:56:12.954,-5.38,-3.51,-5.29,-4.17,18.35,179.83,1327.74,31.78,25.9,37.05,563.64,96.59,31,1327.92,565.5,0.0,5640
2025-08-25 15:56:13.004,-5.38,-3.51,-5.29,-4.17,18.35,179.83,1328.1,31.78,25.9,35.8,563.8,96.59,31,1327.92,565.5,0.0,5620
2025-08-25 15:56:13.054,-5.38,-3.51,-5.29,-4.17,18.35,179.83,1327.74,31.04,25.9,36.08,563.86,96.62,31,1327.92,565.5,0.0,5620
2025-08-25 15:56:13.105,-5.38,-3.51,-5.29,-4.17,18.35,179.83,1327.74,31.65,25.9,36.08,563.83,95.82,31,1327.92,565.5,0.0,5630
2025-08-25 15:56:13.164,-5.38,-3.51,-5.29,-4.17,18.35,179.83,1327.74,31.78,25.9,35.8,563.77,98.41,31,1327.92,565.5,0.0,5630
2025-08-25 15:56:13.215,-5.38,-3.51,-5.29,-4.17,18.35,179.83,1328.29,31.41,25.9,34.69,563.83,94.91,31,1327.92,565.5,0.0,5620
2025-08-25 15:56:13.266,-5.4,-3.51,-5.28,-4.17,18.36,179.928,1328.1,31.41,25.9,35.8,563.83,95.1,31,1327.92,565.5,0.0,5620
2025-08-25 15:56:13.317,-5.4,-3.51,-5.28,-4.17,18.36,179.928,1328.1,31.17,25.9,34.97,563.9,95.11,31,1327.92,565.5,0.0,5610
2025-08-25 15:56:13.367,-5.4,-3.51,-5.28,-4.17,18.36,179.928,1328.47,30.55,25.9,34.28,563.9,95.11,31,1327.92,565.5,0.0,5610
2025-08-25 15:56:13.418,-5.4,-3.54,-5.28,-4.17,18.39,180.222,1328.1,30.55,25.9,35.39,563.74,97.71,31,1327.92,565.5,0.0,5600
2025-08-25 15:56:13.469,-5.4,-3.54,-5.28,-4.17,18.39,180.222,1327.74,30.8,25.9,34.83,563.67,96.25,31,1327.92,565.5,0.0,5600
2025-08-25 15:56:13.520,-5.4,-3.54,-5.28,-4.17,18.39,180.222,1327.74,30.55,25.9,34.83,563.71,98.66,31,1327.92,565.4,0.0,5610
2025-08-25 15:56:13.570,-5.4,-3.54,-5.28,-4.17,18.39,180.222,1327.92,30.31,25.9,35.39,563.77,96.78,31,1327.92,565.4,0.0,5610
2025-08-25 15:56:13.621,-5.4,-3.54,-5.28,-4.14,18.36,179.928,1327.56,30.31,25.9,36.36,563.77,96.17,31,1327.92,565.5,0.0,5640
2025-08-25 15:56:13.671,-5.4,-3.54,-5.28,-4.14,18.36,179.928,1327.19,30.68,25.9,36.36,563.67,95.88,31,1327.92,565.5,0.0,5640
2025-08-25 15:56:13.722,-5.4,-3.54,-5.28,-4.14,18.36,179.928,1327.37,31.53,25.9,36.91,563.64,95.88,31,1327.92,565.4,0.0,5650
2025-08-25 15:56:13.773,-5.4,-3.54,-5.28,-4.14,18.36,179.928,1326.82,31.53,25.9,36.22,563.58,94.62,31,1327.92,565.4,0.0,5650
2025-08-25 15:56:13.823,-5.4,-3.54,-5.28,-4.14,18.36,179.928,1326.82,32.02,25.9,36.22,563.52,96.49,31,1327.92,565.5,0.0,5640
2025-08-25 15:56:13.874,-5.4,-3.54,-5.28,-4.14,18.36,179.928,1326.46,31.78,25.9,35.25,563.48,97.73,31,1327.92,565.5,0.0,5640
2025-08-25 15:56:13.925,-5.37,-3.54,-5.28,-4.14,18.33,179.634,1326.82,31.78,25.9,34.55,563.48,96.83,31,1327.92,565.5,0.0,5660
2025-08-25 15:56:13.976,-5.37,-3.54,-5.33,-4.14,18.38,180.124,1326.46,30.55,25.9,34.83,563.52,96.39,31,1327.92,565.5,0.0,5660
2025-08-25 15:56:14.027,-5.37,-3.54,-5.33,-4.14,18.38,180.124,1326.46,31.29,25.9,36.91,563.64,96.41,31,1327.92,565.4,0.0,5680
2025-08-25 15:56:14.080,-5.37,-3.54,-5.33,-4.14,18.38,180.124,1326.82,31.29,25.9,36.22,563.64,96.41,31,1327.92,565.4,0.0,5680
2025-08-25 15:56:14.130,-5.37,-3.6,-5.33,-4.14,18.44,180.712,1326.46,31.65,25.9,36.5,563.61,95.25,31,1327.92,565.5,0.0,5690
2025-08-25 15:56:14.180,-5.37,-3.6,-5.33,-4.14,18.44,180.712,1326.46,32.51,25.9,36.5,563.67,96.68,31,1327.92,565.5,0.0,5690
2025-08-25 15:56:14.231,-5.37,-3.6,-5.33,-4.14,18.44,180.712,1326.64,33.0,25.9,36.77,563.64,97.13,31,1327.92,565.4,0.0,5700
2025-08-25 15:56:14.281,-5.37,-3.6,-5.33,-4.14,18.44,180.712,1327.19,33.0,25.9,34.41,563.64,96.05,31,1327.92,565.4,0.0,5700
2025-08-25 15:56:14.332,-5.37,-3.6,-5.33,-4.18,18.48,181.104,1327.19,32.27,25.9,35.66,563.58,96.13,31,1327.92,565.5,0.0,5710
2025-08-25 15:56:14.382,-5.37,-3.6,-5.33,-4.18,18.48,181.104,1327.37,31.65,25.9,35.66,563.55,96.13,31,1327.92,565.5,0.0,5710
2025-08-25 15:56:14.433,-5.37,-3.6,-5.33,-4.18,18.48,181.104,1327.92,30.8,25.9,34.55,563.61,95.95,31,1327.92,565.4,0.0,5730
2025-08-25 15:56:14.484,-5.37,-3.6,-5.33,-4.18,18.48,181.104,1327.92,30.19,25.9,34.55,563.74,94.17,31,1327.92,565.4,0.0,5730
2025-08-25 15:56:14.534,-5.37,-3.6,-5.33,-4.18,18.48,181.104,1327.74,30.8,26.0,36.22,563.74,95.89,31,1327.92,565.4,0.0,5720
2025-08-25 15:56:14.587,-5.37,-3.6,-5.33,-4.18,18.48,181.104,1327.74,30.8,26.0,37.05,563.74,97.23,31,1327.92,565.4,0.0,5720
2025-08-25 15:56:14.639,-5.39,-3.6,-5.43,-4.18,18.6,182.28,1328.29,31.17,26.0,35.66,563.77,94.29,31,1327.92,565.4,0.0,5710
2025-08-25 15:56:14.689,-5.39,-3.6,-5.43,-4.18,18.6,182.28,1328.1,30.43,26.0,36.63,563.74,94.73,31,1327.92,565.4,0.0,5710
2025-08-25 15:56:14.740,-5.39,-3.6,-5.43,-4.18,18.6,182.28,1328.29,31.17,26.0,38.02,563.8,94.73,31,1327.92,565.4,0.0,5690
2025-08-25 15:56:14.790,-5.39,-3.65,-5.43,-4.18,18.65,182.77,1328.84,30.68,26.0,36.08,563.74,94.29,31,1327.92,565.4,0.0,5690
2025-08-25 15:56:14.841,-5.39,-3.65,-5.43,-4.18,18.65,182.77,1328.84,31.29,26.0,36.08,563.77,94.01,31,1327.92,565.5,0.0,5700
2025-08-25 15:56:14.891,-5.39,-3.65,-5.43,-4.18,18.65,182.77,1328.47,31.17,26.0,36.22,563.83,97.06,31,1327.92,565.5,0.0,5700
2025-08-25 15:56:14.942,-5.39,-3.65,-5.43,-4.18,18.65,182.77,1328.47,31.17,26.1,36.5,563.83,93.76,31,1327.92,565.4,0.0,5670
2025-08-25 15:56:14.992,-5.39,-3.65,-5.43,-4.18,18.65,182.77,1329.02,31.65,26.1,36.08,563.93,95.21,31,1327.92,565.4,0.0,5670
2025-08-25 15:56:15.043,-5.39,-3.65,-5.43,-4.21,18.68,183.064,1328.84,30.92,26.1,35.66,563.93,95.21,31,1327.92,565.4,0.0,5660
2025-08-25 15:56:15.093,-5.39,-3.65,-5.43,-4.21,18.68,183.064,1328.84,31.53,26.1,36.63,563.93,94.13,31,1327.92,565.4,0.0,5660
2025-08-25 15:56:15.144,-5.39,-3.65,-5.43,-4.21,18.68,183.064,1329.02,31.29,26.1,35.39,563.9,94.58,31,1327.92,565.4,0.0,5640
2025-08-25 15:56:15.194,-5.39,-3.65,-5.43,-4.21,18.68,183.064,1329.02,31.29,26.1,35.39,563.9,93.41,31,1327.92,565.4,0.0,5640
2025-08-25 15:56:15.245,-5.39,-3.65,-5.43,-4.21,18.68,183.064,1328.65,31.53,26.1,36.36,563.93,96.99,31,1327.92,565.4,0.0,5640
2025-08-25 15:56:15.297,-5.39,-3.65,-5.43,-4.21,18.68,183.064,1328.65,31.53,26.1,36.36,563.93,96.91,31,1327.92,565.4,0.0,5650
2025-08-25 15:56:15.348,-5.38,-3.65,-5.35,-4.21,18.59,182.182,1329.02,32.02,26.1,34.41,563.8,94.2,31,1327.92,565.4,0.0,5650
2025-08-25 15:56:15.398,-5.38,-3.65,-5.35,-4.21,18.59,182.182,1328.65,31.17,26.1,36.22,563.86,94.2,31,1327.92,565.4,0.0,5630
2025-08-25 15:56:15.449,-5.38,-3.65,-5.35,-4.21,18.59,182.182,1328.47,32.02,26.1,36.36,563.9,95.2,31,1327.92,565.4,0.0,5630
2025-08-25 15:56:15.499,-5.38,-3.58,-5.35,-4.21,18.52,181.496,1328.47,31.17,26.1,36.36,563.9,97.17,31,1327.92,565.4,0.0,5630
2025-08-25 15:56:15.550,-5.38,-3.58,-5.35,-4.21,18.52,181.496,1328.47,31.9,26.1,33.86,563.86,97.08,31,1327.92,565.4,0.0,5640
2025-08-25 15:56:15.600,-5.38,-3.58,-5.35,-4.21,18.52,181.496,1327.92,31.9,26.1,34.83,563.86,96.81,31,1327.92,565.5,0.0,5620
2025-08-25 15:56:15.651,-5.38,-3.58,-5.35,-4.21,18.52,181.496,1327.74,30.92,26.1,35.11,563.83,95.64,31,1327.92,565.5,0.0,5620
2025-08-25 15:56:15.701,-5.38,-3.58,-5.35,-4.21,18.52,181.496,1328.1,30.92,26.1,34.28,563.8,95.64,31,1327.92,565.4,0.0,5610
2025-08-25 15:56:15.751,-5.38,-3.58,-5.35,-4.08,18.39,180.222,1327.92,30.68,26.1,34.28,563.8,97.42,31,1327.92,565.4,0.0,5610
2025-08-25 15:56:15.802,-5.38,-3.58,-5.35,-4.08,18.39,180.222,1327.92,31.41,26.1,34.28,563.77,96.8,31,1327.92,565.4,0.0,5620
2025-08-25 15:56:15.852,-5.38,-3.58,-5.35,-4.08,18.39,180.222,1327.74,30.31,26.1,35.11,563.71,98.05,31,1327.92,565.4,0.0,5620
2025-08-25 15:56:15.903,-5.38,-3.58,-5.35,-4.08,18.39,180.222,1327.92,30.68,26.1,34.69,563.71,97.32,31,1327.92,565.5,0.0,5630
2025-08-25 15:56:15.953,-5.38,-3.58,-5.35,-4.08,18.39,180.222,1327.74,30.68,26.1,36.63,563.64,94.44,31,1327.92,565.5,0.0,5630
2025-08-25 15:56:16.005,-5.43,-3.58,-5.27,-4.08,18.36,179.928,1327.74,30.55,26.0,36.22,563.55,97.29,31,1327.92,565.3,0.0,5640
2025-08-25 15:56:16.056,-5.43,-3.58,-5.27,-4.08,18.36,179.928,1327.92,30.43,26.0,36.08,563.48,97.29,31,1327.92,565.3,0.0,5640
2025-08-25 15:56:16.106,-5.43,-3.58,-5.27,-4.08,18.36,179.928,1327.37,31.41,26.1,36.08,563.58,93.88,31,1327.92,565.4,0.0,5630
2025-08-25 15:56:16.157,-5.43,-3.68,-5.27,-4.08,18.46,180.908,1327.37,31.65,26.1,36.08,563.74,97.21,31,1327.92,565.4,0.0,5630
2025-08-25 15:56:16.207,-5.43,-3.68,-5.27,-4.08,18.46,180.908,1327.37,32.14,26.1,35.52,563.77,97.86,31,1327.92,565.4,0.0,5670
2025-08-25 15:56:16.257,-5.43,-3.68,-5.27,-4.08,18.46,180.908,1327.37,32.14,26.1,34.41,563.77,95.27,31,1327.92,565.4,0.0,5670
2025-08-25 15:56:16.308,-5.43,-3.68,-5.27,-4.08,18.46,180.908,1327.01,31.78,26.1,35.11,563.77,97.33,31,1327.92,565.4,0.0,5690
2025-08-25 15:56:16.358,-5.43,-3.68,-5.27,-4.08,18.46,180.908,1327.01,31.04,26.1,35.11,563.67,97.33,31,1327.92,565.4,0.0,5690
2025-08-25 15:56:16.409,-5.43,-3.68,-5.27,-4.08,18.46,180.908,1327.19,30.55,26.1,35.8,563.71,96.06,31,1327.92,565.4,0.0,5710
2025-08-25 15:56:16.459,-5.43,-3.68,-5.27,-4.05,18.43,180.614,1327.19,30.43,26.1,35.8,563.67,95.08,31,1327.92,565.4,0.0,5710
2025-08-25 15:56:16.510,-5.43,-3.68,-5.27,-4.05,18.43,180.614,1327.01,31.29,26.1,36.91,563.58,94.54,31,1327.92,565.4,0.0,5680
2025-08-25 15:56:16.560,-5.43,-3.68,-5.27,-4.05,18.43,180.614,1327.01,31.29,26.1,36.22,563.58,95.24,31,1327.92,565.4,0.0,5680
2025-08-25 15:56:16.611,-5.43,-3.68,-5.27,-4.05,18.43,180.614,1327.37,32.02,26.1,35.52,563.67,94.98,31,1327.92,565.4,0.0,5700
2025-08-25 15:56:16.661,-5.43,-3.68,-5.27,-4.05,18.43,180.614,1327.37,31.78,26.1,35.25,563.71,94.98,31,1327.92,565.4,0.0,5700
2025-08-25 15:56:16.712,-5.51,-3.68,-5.31,-4.05,18.55,181.79,1327.37,33.0,26.1,35.52,563.64,97.59,31,1327.92,565.4,0.0,5700
2025-08-25 15:56:16.762,-5.51,-3.68,-5.31,-4.05,18.55,181.79,1327.56,31.78,26.1,34.55,563.61,96.05,31,1327.92,565.4,0.0,5700
2025-08-25 15:56:16.812,-5.51,-3.68,-5.31,-4.05,18.55,181.79,1327.56,31.41,26.1,34.55,563.64,94.44,31,1327.92,565.4,0.0,5670
2025-08-25 15:56:16.863,-5.51,-3.69,-5.31,-4.05,18.56,181.888,1327.37,31.65,26.1,35.39,563.64,97.4,31,1327.92,565.4,0.0,5670
2025-08-25 15:56:16.913,-5.51,-3.69,-5.31,-4.05,18.56,181.888,1327.37,31.65,26.1,35.25,563.64,97.13,31,1327.92,565.4,0.0,5690
2025-08-25 15:56:16.964,-5.51,-3.69,-5.31,-4.05,18.56,181.888,1327.56,31.04,26.1,35.66,563.64,95.16,31,1327.92,565.4,0.0,5690
2025-08-25 15:56:17.014,-5.51,-3.69,-5.31,-4.05,18.56,181.888,1327.56,29.82,26.1,36.91,563.67,95.16,31,1327.92,565.3,0.0,5700
2025-08-25 15:56:17.065,-5.51,-3.69,-5.31,-4.05,18.56,181.888,1327.56,31.29,26.1,36.5,563.58,95.34,31,1327.92,565.3,0.0,5700
2025-08-25 15:56:17.115,-5.51,-3.69,-5.31,-4.05,18.56,181.888,1327.56,30.31,26.1,36.5,563.52,95.69,31,1327.92,565.3,0.0,5730
2025-08-25 15:56:17.166,-5.51,-3.69,-5.31,-4.12,18.63,182.574,1327.56,31.41,26.1,36.08,563.55,97.73,31,1327.92,565.3,0.0,5730
2025-08-25 15:56:17.216,-5.51,-3.69,-5.31,-4.12,18.63,182.574,1327.37,31.41,26.1,36.63,563.55,93.71,31,1327.92,565.4,0.0,5740
2025-08-25 15:56:17.267,-5.51,-3.69,-5.31,-4.12,18.63,182.574,1327.37,33.24,26.1,35.39,563.67,95.34,31,1327.92,565.4,0.0,5740
