Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-29 14:55:07.914,-0.8,1.09,-0.19,0.87,0.97,9.506,100.16,1.59,25.2,1.53,566.71,11.34,25,99.98,568.3,0.0,70
2025-08-29 14:55:07.964,-0.8,1.09,-0.19,0.89,0.99,9.702,100.16,1.95,25.2,1.67,566.71,11.34,25,99.98,568.3,0.0,70
2025-08-29 14:55:08.015,-0.8,1.1,-0.19,0.89,1.0,9.8,99.8,1.47,25.3,1.94,566.78,12.69,25,99.98,568.4,0.0,70
2025-08-29 14:55:08.066,-0.8,1.1,-0.19,0.89,1.0,9.8,99.8,1.22,25.3,1.94,566.87,12.69,25,99.98,568.4,0.0,70
2025-08-29 14:55:08.117,-0.8,1.1,-0.19,0.89,1.0,9.8,99.98,1.59,25.3,1.67,566.93,11.25,25,99.98,568.3,0.0,70
2025-08-29 14:55:08.167,-0.8,1.1,-0.19,0.89,1.0,9.8,100.16,0.98,25.3,1.94,567.0,13.24,25,99.98,568.3,0.0,70
2025-08-29 14:55:08.217,-0.8,1.1,-0.19,0.89,1.0,9.8,100.16,1.59,25.3,1.94,566.9,11.8,25,99.98,568.3,0.0,80
2025-08-29 14:55:08.268,-0.8,1.1,-0.19,0.89,1.0,9.8,99.98,1.59,25.3,1.53,566.97,11.34,25,99.98,568.3,0.0,80
2025-08-29 14:55:08.318,-0.8,1.1,-0.19,0.89,1.0,9.8,99.8,1.34,25.3,1.8,566.97,11.71,25,99.98,568.3,0.0,70
2025-08-29 14:55:08.369,-0.8,1.1,-0.19,0.89,1.0,9.8,99.98,1.59,25.3,1.8,566.97,12.97,25,99.98,568.3,0.0,70
2025-08-29 14:55:08.419,-0.8,1.1,-0.19,0.89,1.0,9.8,99.98,1.22,25.3,1.67,566.97,12.97,25,99.98,568.3,0.0,60
2025-08-29 14:55:08.470,-0.8,1.1,-0.19,0.89,1.0,9.8,100.34,1.59,25.3,1.25,566.97,13.78,25,99.98,568.3,0.0,60
2025-08-29 14:55:08.522,-0.8,1.1,-0.19,0.89,1.0,9.8,100.34,1.22,25.3,1.25,566.93,10.18,25,99.98,568.3,0.0,80
2025-08-29 14:55:08.573,-0.8,1.1,-0.19,0.89,1.0,9.8,100.34,1.59,25.3,1.53,566.93,10.26,25,99.98,568.3,0.0,80
2025-08-29 14:55:08.624,-0.8,1.1,-0.19,0.89,1.0,9.8,99.98,1.59,25.3,1.67,566.93,11.35,25,99.98,568.3,0.0,70
2025-08-29 14:55:08.674,-0.8,1.1,-0.19,0.83,0.94,9.212,99.98,1.1,25.3,1.8,566.9,11.25,25,99.98,568.3,0.0,70
2025-08-29 14:55:08.725,-0.8,1.09,-0.19,0.83,0.93,9.114,100.16,1.1,25.3,1.8,566.9,11.25,25,99.98,568.3,0.0,70
2025-08-29 14:55:08.776,-0.8,1.09,-0.19,0.83,0.93,9.114,99.8,1.34,25.3,1.53,566.9,11.88,25,99.98,568.3,0.0,70
2025-08-29 14:55:08.827,-0.8,1.09,-0.19,0.83,0.93,9.114,99.61,1.71,25.3,1.39,566.93,11.43,25,99.98,568.3,0.0,70
2025-08-29 14:55:08.878,-0.8,1.09,-0.19,0.83,0.93,9.114,99.61,1.47,25.3,1.39,566.81,9.36,25,99.98,568.3,0.0,70
2025-08-29 14:55:08.928,-0.8,1.09,-0.19,0.83,0.93,9.114,99.61,1.71,25.3,1.67,566.81,13.59,25,99.98,568.3,0.0,60
2025-08-29 14:55:08.979,-0.8,1.09,-0.19,0.83,0.93,9.114,99.8,1.47,25.3,1.94,566.81,12.96,25,99.98,568.3,0.0,60
2025-08-29 14:55:09.029,-0.8,1.09,-0.19,0.83,0.93,9.114,99.98,1.47,25.3,1.67,566.78,12.33,25,99.98,568.3,0.0,80
2025-08-29 14:55:09.080,-0.8,1.09,-0.19,0.83,0.93,9.114,100.16,1.59,25.3,1.25,566.65,12.33,25,99.98,568.3,0.0,80
2025-08-29 14:55:09.130,-0.8,1.09,-0.19,0.83,0.93,9.114,100.16,1.22,25.3,1.67,566.62,14.94,25,99.98,568.3,0.0,70
2025-08-29 14:55:09.181,-0.8,1.09,-0.19,0.83,0.93,9.114,100.16,1.47,25.2,1.67,566.59,11.61,25,99.98,568.3,0.0,70
2025-08-29 14:55:09.233,-0.8,1.09,-0.19,0.83,0.93,9.114,99.98,1.34,25.2,1.39,566.65,12.42,25,99.98,568.3,0.0,70
2025-08-29 14:55:09.285,-0.8,1.09,-0.19,0.83,0.93,9.114,99.8,1.34,25.2,1.67,566.65,11.07,25,99.98,568.3,0.0,70
2025-08-29 14:55:09.338,-0.79,1.09,-0.19,0.87,0.98,9.604,99.98,1.1,25.2,1.8,566.68,11.43,25,99.98,568.3,0.0,70
2025-08-29 14:55:09.388,-0.79,1.1,-0.19,0.87,0.99,9.702,99.8,1.47,25.2,1.39,566.68,14.22,25,99.98,568.3,0.0,70
2025-08-29 14:55:09.439,-0.79,1.1,-0.19,0.87,0.99,9.702,99.98,1.47,25.2,1.94,566.68,14.22,25,99.98,568.3,0.0,70
2025-08-29 14:55:09.490,-0.79,1.1,-0.19,0.87,0.99,9.702,99.98,1.47,25.2,16.24,566.65,13.41,25,199.96,568.3,0.0,70
2025-08-29 14:55:09.541,-0.79,1.1,-0.19,0.87,0.99,9.702,99.98,13.44,25.2,16.24,566.49,22.32,25,199.96,568.3,0.0,70
2025-08-29 14:55:09.592,-0.79,1.1,-0.19,0.87,0.99,9.702,112.8,11.0,25.2,14.85,566.52,21.23,25,199.96,568.3,0.0,70
2025-08-29 14:55:09.642,-0.79,1.1,-0.18,0.87,1.0,9.8,137.15,10.39,25.2,12.35,566.52,21.41,25,199.96,568.3,0.0,70
2025-08-29 14:55:09.692,-0.79,1.1,-0.18,0.87,1.0,9.8,162.42,8.8,25.2,9.85,566.52,23.12,25,199.96,568.3,0.0,70
2025-08-29 14:55:09.744,-0.79,1.1,-0.18,0.87,1.0,9.8,184.21,5.62,25.2,7.63,566.68,23.12,25,199.96,568.2,0.0,390
2025-08-29 14:55:09.794,-0.79,1.1,-0.18,0.87,1.0,9.8,201.06,5.74,25.2,5.41,566.78,22.14,25,199.96,568.2,0.0,390
2025-08-29 14:55:09.845,-0.79,1.1,-0.18,0.87,1.0,9.8,212.41,3.91,25.3,4.16,566.81,22.77,25,199.96,568.2,0.0,330
2025-08-29 14:55:09.898,-0.79,1.1,-0.18,0.87,1.0,9.8,212.41,2.57,25.3,4.16,566.9,23.05,25,199.96,568.2,0.0,330
2025-08-29 14:55:09.950,-0.79,1.1,-0.18,0.87,1.0,9.8,219.18,2.57,25.3,2.91,566.9,22.33,25,199.96,568.2,0.0,250
2025-08-29 14:55:10.003,-1.56,1.1,-0.18,0.87,0.23,2.254,222.11,1.1,25.3,1.8,566.9,22.06,25,199.96,568.3,0.0,150
2025-08-29 14:55:10.058,-1.56,1.1,-0.18,0.31,0.33,3.234,222.3,0.98,25.3,1.39,566.87,23.95,25,199.96,568.3,0.0,150
2025-08-29 14:55:10.109,-1.56,0.82,-0.18,0.31,0.61,5.978,220.1,0.61,25.3,1.11,566.9,20.89,25,199.96,568.3,0.0,90
2025-08-29 14:55:10.159,-1.56,0.82,-0.18,0.31,0.61,5.978,216.8,0.98,25.3,1.25,566.97,20.89,25,199.96,568.3,0.0,90
2025-08-29 14:55:10.210,-1.56,0.82,-0.18,0.31,0.61,5.978,213.32,0.98,25.3,0.97,566.84,22.42,25,199.96,568.3,0.0,60
2025-08-29 14:55:10.260,-1.56,0.82,-0.18,0.31,0.61,5.978,213.32,1.47,25.3,0.97,566.81,22.06,25,199.96,568.3,0.0,60
2025-08-29 14:55:10.311,-1.56,0.82,-0.18,0.31,0.61,5.978,209.3,0.73,25.3,1.25,566.84,19.53,25,199.96,568.3,0.0,40
2025-08-29 14:55:10.361,-1.56,0.82,-0.14,0.31,0.57,5.586,206.18,1.59,25.3,1.25,566.84,23.05,25,199.96,568.3,0.0,40
2025-08-29 14:55:10.412,-1.56,0.82,-0.14,0.31,0.57,5.586,203.25,0.98,25.3,1.67,566.9,20.17,25,199.96,568.3,0.0,60
2025-08-29 14:55:10.462,-1.56,0.82,-0.14,0.31,0.57,5.586,201.06,1.59,25.3,1.53,566.93,20.17,25,199.96,568.3,0.0,60
2025-08-29 14:55:10.513,-1.56,0.82,-0.14,0.31,0.57,5.586,199.59,1.71,25.3,3.47,566.78,21.88,25,199.96,568.3,0.0,80
2025-08-29 14:55:10.563,-1.56,0.82,-0.14,0.31,0.57,5.586,198.49,1.83,25.3,2.08,566.71,21.15,25,199.96,568.3,0.0,80
2025-08-29 14:55:10.614,-1.56,0.82,-0.14,0.31,0.57,5.586,198.49,1.95,25.2,2.08,566.71,22.41,25,199.96,568.3,0.0,90
2025-08-29 14:55:10.665,-1.56,0.82,-0.14,0.31,0.57,5.586,198.13,1.83,25.2,3.19,566.71,21.78,25,199.96,568.3,0.0,90
2025-08-29 14:55:10.716,-0.77,0.82,-0.14,0.31,0.22,2.156,197.58,2.2,25.2,2.91,566.71,22.41,25,199.96,568.3,0.0,110
2025-08-29 14:55:10.766,-0.77,0.82,-0.14,0.88,0.79,7.742,197.58,2.44,25.2,2.22,566.68,21.51,25,199.96,568.3,0.0,110
2025-08-29 14:55:10.817,-0.77,0.82,-0.14,0.88,0.79,7.742,197.94,2.2,25.2,2.64,566.71,21.51,25,199.96,568.4,0.0,110
2025-08-29 14:55:10.868,-0.77,0.82,-0.14,0.88,0.79,7.742,198.13,2.44,25.2,2.78,566.65,22.68,25,199.96,568.4,0.0,110
2025-08-29 14:55:10.920,-0.77,0.82,-0.14,0.88,0.79,7.742,198.13,1.71,25.2,2.78,566.68,20.61,25,199.96,568.3,0.0,110
2025-08-29 14:55:10.974,-0.77,0.82,-0.14,0.88,0.79,7.742,198.86,2.2,25.2,1.94,566.62,19.44,25,199.96,568.3,0.0,110
2025-08-29 14:55:11.026,-0.77,0.82,-0.17,0.88,0.76,7.448,199.04,2.69,25.2,2.78,566.62,20.25,25,199.96,568.3,0.0,120
2025-08-29 14:55:11.076,-0.77,0.82,-0.17,0.88,0.76,7.448,199.22,2.57,25.2,2.5,566.62,20.79,25,199.96,568.3,0.0,120
2025-08-29 14:55:11.127,-0.77,1.09,-0.17,0.88,1.03,10.094,199.96,1.47,25.2,2.64,566.62,21.87,25,199.96,568.3,0.0,110
2025-08-29 14:55:11.178,-0.77,1.09,-0.17,0.88,1.03,10.094,199.77,2.08,25.2,2.5,566.78,21.87,25,199.96,568.3,0.0,110
2025-08-29 14:55:11.229,-0.77,1.09,-0.17,0.88,1.03,10.094,200.32,1.59,25.2,3.19,566.81,22.05,25,199.96,568.3,0.0,110
2025-08-29 14:55:11.282,-0.77,1.09,-0.17,0.88,1.03,10.094,200.14,2.2,25.2,2.91,566.68,23.23,25,199.96,568.3,0.0,110
2025-08-29 14:55:11.333,-0.77,1.09,-0.17,0.88,1.03,10.094,200.14,1.71,25.2,2.91,566.62,22.59,25,199.96,568.3,0.0,110
2025-08-29 14:55:11.383,-0.82,1.09,-0.17,0.88,0.98,9.604,199.96,1.95,25.2,1.67,566.74,20.61,25,199.96,568.3,0.0,110
2025-08-29 14:55:11.433,-0.82,1.09,-0.17,0.84,0.94,9.212,200.14,2.08,25.2,2.91,566.74,20.97,25,199.96,568.3,0.0,110
2025-08-29 14:55:11.484,-0.82,1.09,-0.17,0.84,0.94,9.212,199.77,1.95,25.2,2.64,566.68,21.69,25,199.96,568.3,0.0,110
2025-08-29 14:55:11.534,-0.82,1.09,-0.17,0.84,0.94,9.212,200.14,1.71,25.2,1.8,566.68,21.69,25,199.96,568.3,0.0,100
2025-08-29 14:55:11.585,-0.82,1.09,-0.17,0.84,0.94,9.212,199.77,1.22,25.2,2.5,566.68,23.13,25,199.96,568.3,0.0,100
2025-08-29 14:55:11.637,-0.82,1.09,-0.17,0.84,0.94,9.212,199.77,2.32,25.2,2.5,566.68,22.68,25,199.96,568.3,0.0,110
2025-08-29 14:55:11.688,-0.82,1.09,-0.16,0.84,0.95,9.31,199.77,1.83,25.2,1.94,566.74,20.52,25,199.96,568.3,0.0,110
2025-08-29 14:55:11.738,-0.82,1.09,-0.16,0.84,0.95,9.31,200.14,2.32,25.2,2.64,566.74,22.32,25,199.96,568.3,0.0,110
2025-08-29 14:55:11.789,-0.82,1.07,-0.16,0.84,0.93,9.114,199.96,2.2,25.2,2.36,566.71,20.07,25,199.96,568.3,0.0,110
2025-08-29 14:55:11.839,-0.82,1.07,-0.16,0.84,0.93,9.114,200.14,2.2,25.2,2.22,566.74,20.07,25,199.96,568.3,0.0,110
2025-08-29 14:55:11.890,-0.82,1.07,-0.16,0.84,0.93,9.114,199.96,2.69,25.2,2.5,566.68,21.51,25,199.96,568.3,0.0,110
2025-08-29 14:55:11.940,-0.82,1.07,-0.16,0.84,0.93,9.114,199.77,2.2,25.2,1.94,566.78,23.13,25,199.96,568.3,0.0,100
2025-08-29 14:55:11.991,-0.82,1.07,-0.16,0.84,0.93,9.114,199.77,2.32,25.2,1.94,566.71,22.68,25,199.96,568.3,0.0,100
2025-08-29 14:55:12.041,-0.82,1.07,-0.16,0.84,0.93,9.114,200.14,2.32,25.2,2.64,566.65,22.68,25,199.96,568.3,0.0,110
2025-08-29 14:55:12.092,-0.82,1.07,-0.16,0.84,0.93,9.114,199.96,1.71,25.2,2.64,566.65,20.79,25,199.96,568.3,0.0,110
2025-08-29 14:55:12.142,-0.82,1.07,-0.16,0.85,0.94,9.212,200.14,2.32,25.2,3.05,566.62,22.95,25,199.96,568.3,0.0,110
2025-08-29 14:55:12.195,-0.82,1.07,-0.16,0.85,0.94,9.212,199.77,2.44,25.2,2.22,566.74,22.95,25,199.96,568.3,0.0,110
2025-08-29 14:55:12.245,-0.82,1.07,-0.16,0.85,0.94,9.212,199.77,2.44,25.2,2.91,566.65,20.07,25,199.96,568.3,0.0,100
2025-08-29 14:55:12.296,-0.82,1.07,-0.16,0.85,0.94,9.212,199.77,1.83,25.2,2.91,566.68,21.6,25,199.96,568.3,0.0,100
2025-08-29 14:55:12.347,-0.82,1.07,-0.16,0.85,0.94,9.212,199.96,2.81,25.2,1.67,566.78,20.97,25,199.96,568.3,0.0,110
2025-08-29 14:55:12.397,-0.82,1.07,-0.17,0.85,0.93,9.114,199.96,2.44,25.3,1.67,566.78,22.14,25,199.96,568.3,0.0,110
2025-08-29 14:55:12.448,-0.82,1.07,-0.17,0.85,0.93,9.114,200.14,1.95,25.3,2.5,566.78,22.32,25,199.96,568.3,0.0,110
2025-08-29 14:55:12.498,-0.82,1.07,-0.17,0.85,0.93,9.114,199.96,2.2,25.3,2.36,566.84,22.32,25,199.96,568.3,0.0,110
2025-08-29 14:55:12.549,-0.82,1.07,-0.17,0.85,0.93,9.114,199.77,2.44,25.2,2.5,566.74,19.9,25,199.96,568.3,0.0,120
2025-08-29 14:55:12.599,-0.82,1.07,-0.17,0.85,0.93,9.114,199.96,2.2,25.2,3.19,566.78,22.68,25,199.96,568.3,0.0,120
2025-08-29 14:55:12.650,-0.82,1.07,-0.17,0.85,0.93,9.114,199.96,2.44,25.2,3.19,566.74,22.23,25,199.96,568.3,0.0,110
2025-08-29 14:55:12.705,-0.82,1.07,-0.17,0.85,0.93,9.114,199.77,1.59,25.2,2.91,566.71,21.24,25,199.96,568.3,0.0,110
2025-08-29 14:55:12.758,-0.83,1.07,-0.17,0.85,0.92,9.016,199.96,2.44,25.2,1.8,566.71,20.07,25,199.96,568.3,0.0,110
2025-08-29 14:55:12.812,-0.83,1.07,-0.17,0.85,0.92,9.016,199.77,1.59,25.2,2.64,566.65,20.88,25,199.96,568.3,0.0,110
2025-08-29 14:55:12.863,-0.83,1.07,-0.17,0.86,0.93,9.114,199.77,2.08,25.2,2.64,566.71,21.51,25,199.96,568.3,0.0,110
2025-08-29 14:55:12.913,-0.83,1.07,-0.17,0.86,0.93,9.114,199.96,1.83,25.2,1.94,566.71,21.51,25,199.96,568.3,0.0,110
2025-08-29 14:55:12.964,-0.83,1.04,-0.17,0.86,0.9,8.82,199.96,2.57,25.2,1.94,566.78,21.87,25,199.96,568.3,0.0,110
2025-08-29 14:55:13.017,-0.83,1.04,-0.17,0.86,0.9,8.82,199.96,2.08,25.2,1.94,566.78,20.79,25,199.96,568.3,0.0,110
2025-08-29 14:55:13.067,-0.83,1.04,-0.18,0.86,0.89,8.722,200.32,1.71,25.3,2.22,566.81,20.79,25,199.96,568.3,0.0,110
2025-08-29 14:55:13.118,-0.83,1.04,-0.18,0.86,0.89,8.722,199.96,1.83,25.3,2.22,566.81,23.59,25,199.96,568.3,0.0,120
2025-08-29 14:55:13.168,-0.83,1.04,-0.18,0.86,0.89,8.722,199.77,1.71,25.3,2.08,566.81,22.51,25,199.96,568.3,0.0,120
2025-08-29 14:55:13.219,-0.83,1.04,-0.18,0.86,0.89,8.722,199.96,1.71,25.3,1.67,566.71,21.15,25,199.96,568.3,0.0,110
2025-08-29 14:55:13.269,-0.83,1.04,-0.18,0.86,0.89,8.722,199.96,1.95,25.3,1.8,566.71,21.15,25,199.96,568.3,0.0,110
2025-08-29 14:55:13.320,-0.83,1.04,-0.18,0.86,0.89,8.722,200.32,2.2,25.3,2.78,566.71,22.14,25,199.96,568.3,0.0,110
2025-08-29 14:55:13.370,-0.83,1.04,-0.18,0.86,0.89,8.722,200.32,2.08,25.3,2.78,566.68,21.06,25,199.96,568.3,0.0,110
2025-08-29 14:55:13.421,-0.83,1.04,-0.18,0.86,0.89,8.722,199.96,2.44,25.3,2.36,566.78,22.14,25,199.96,568.3,0.0,110
2025-08-29 14:55:13.471,-0.82,1.04,-0.18,0.86,0.9,8.82,199.77,2.08,25.3,2.91,566.78,19.71,25,199.96,568.3,0.0,110
2025-08-29 14:55:13.525,-0.82,1.04,-0.18,0.92,0.96,9.408,200.14,1.95,25.3,2.64,566.87,22.24,25,199.96,568.3,0.0,100
2025-08-29 14:55:13.576,-0.82,1.04,-0.18,0.92,0.96,9.408,199.96,2.2,25.3,2.64,566.93,22.24,25,199.96,568.3,0.0,100
2025-08-29 14:55:13.629,-0.82,1.05,-0.18,0.92,0.97,9.506,200.14,2.44,25.3,1.94,566.84,21.61,25,199.96,568.3,0.0,110
2025-08-29 14:55:13.682,-0.82,1.05,-0.18,0.92,0.97,9.506,199.96,2.44,25.3,2.22,566.87,21.61,25,199.96,568.3,0.0,110
2025-08-29 14:55:13.733,-0.82,1.05,-0.16,0.92,0.99,9.702,199.96,2.57,25.3,2.22,566.87,22.87,25,199.96,568.3,0.0,110
2025-08-29 14:55:13.784,-0.82,1.05,-0.16,0.92,0.99,9.702,199.77,2.57,25.3,2.5,566.9,23.23,25,199.96,568.3,0.0,110
2025-08-29 14:55:13.835,-0.82,1.05,-0.16,0.92,0.99,9.702,200.32,1.83,25.3,2.22,566.9,20.44,25,199.96,568.3,0.0,100
2025-08-29 14:55:13.885,-0.82,1.05,-0.16,0.92,0.99,9.702,200.14,2.44,25.3,2.08,566.84,19.72,25,199.96,568.3,0.0,100
2025-08-29 14:55:13.936,-0.82,1.05,-0.16,0.92,0.99,9.702,200.51,1.47,25.3,2.64,566.81,19.72,25,199.96,568.3,0.0,110
2025-08-29 14:55:13.986,-0.82,1.05,-0.16,0.92,0.99,9.702,200.14,1.47,25.3,2.36,566.84,20.98,25,199.96,568.3,0.0,110
2025-08-29 14:55:14.037,-0.82,1.05,-0.16,0.92,0.99,9.702,199.96,1.71,25.3,2.22,566.81,22.42,25,199.96,568.3,0.0,100
2025-08-29 14:55:14.087,-0.82,1.05,-0.16,0.92,0.99,9.702,199.96,1.83,25.3,2.22,566.87,19.53,25,199.96,568.3,0.0,100
2025-08-29 14:55:14.138,-0.79,1.05,-0.16,0.92,1.02,9.996,200.14,1.95,25.3,2.64,566.9,22.15,25,199.96,568.3,0.0,110
2025-08-29 14:55:14.189,-0.79,1.05,-0.16,0.92,1.02,9.996,200.14,1.95,25.3,2.08,566.9,21.88,25,199.96,568.3,0.0,110
2025-08-29 14:55:14.242,-0.79,1.05,-0.16,0.91,1.01,9.898,200.32,1.34,25.3,2.36,566.87,22.15,25,199.96,568.3,0.0,110
2025-08-29 14:55:14.292,-0.79,1.05,-0.16,0.91,1.01,9.898,200.14,2.08,25.3,2.78,566.74,22.15,25,199.96,568.3,0.0,110
2025-08-29 14:55:14.343,-0.79,1.08,-0.16,0.91,1.04,10.192,200.14,1.83,25.3,2.78,566.81,23.94,25,199.96,568.3,0.0,100
2025-08-29 14:55:14.393,-0.79,1.08,-0.16,0.91,1.04,10.192,200.14,2.32,25.3,2.78,566.9,23.77,25,199.96,568.3,0.0,100
2025-08-29 14:55:14.444,-0.79,1.08,-0.14,0.91,1.06,10.388,200.32,1.59,25.3,2.08,566.97,20.35,25,199.96,568.3,0.0,110
2025-08-29 14:55:14.494,-0.79,1.08,-0.14,0.91,1.06,10.388,200.32,1.59,25.3,1.53,566.97,22.24,25,199.96,568.3,0.0,110
2025-08-29 14:55:14.546,-0.79,1.08,-0.14,0.91,1.06,10.388,200.32,2.57,25.3,2.08,566.93,20.71,25,199.96,568.3,0.0,100
2025-08-29 14:55:14.597,-0.79,1.08,-0.14,0.91,1.06,10.388,199.96,2.32,25.3,1.94,567.0,20.71,25,199.96,568.3,0.0,100
2025-08-29 14:55:14.647,-0.79,1.08,-0.14,0.91,1.06,10.388,199.77,1.71,25.3,2.08,566.97,23.05,25,199.96,568.3,0.0,100
2025-08-29 14:55:14.697,-0.79,1.08,-0.14,0.91,1.06,10.388,199.77,2.08,25.3,1.53,566.87,22.24,25,199.96,568.3,0.0,100
2025-08-29 14:55:14.754,-0.79,1.08,-0.14,0.91,1.06,10.388,199.77,1.47,25.3,1.53,566.81,22.78,25,199.96,568.3,0.0,110
2025-08-29 14:55:14.804,-0.79,1.08,-0.14,0.91,1.06,10.388,199.77,1.47,25.3,2.08,566.87,20.07,25,199.96,568.3,0.0,100
2025-08-29 14:55:14.855,-0.79,1.08,-0.14,0.91,1.06,10.388,200.14,2.08,25.3,2.22,566.87,22.15,25,199.96,568.3,0.0,100
2025-08-29 14:55:14.906,-0.79,1.08,-0.14,0.91,1.06,10.388,200.14,1.59,25.3,2.08,566.84,22.24,25,199.96,568.3,0.0,110
2025-08-29 14:55:14.957,-0.79,1.08,-0.14,0.95,1.1,10.78,199.96,2.08,25.3,2.08,566.84,19.9,25,199.96,568.3,0.0,110
2025-08-29 14:55:15.007,-0.79,1.1,-0.14,0.95,1.12,10.976,199.96,2.08,25.3,2.5,566.74,19.9,25,199.96,568.3,0.0,110
2025-08-29 14:55:15.058,-0.79,1.1,-0.14,0.95,1.12,10.976,199.96,2.08,25.3,1.8,566.71,20.52,25,199.96,568.3,0.0,110
2025-08-29 14:55:15.109,-0.79,1.1,-0.15,0.95,1.11,10.878,199.96,2.32,25.3,1.8,566.81,20.52,25,199.96,568.3,0.0,100
2025-08-29 14:55:15.160,-0.79,1.1,-0.15,0.95,1.11,10.878,199.96,1.71,25.3,2.36,566.87,22.06,25,199.96,568.3,0.0,100
2025-08-29 14:55:15.210,-0.79,1.1,-0.15,0.95,1.11,10.878,199.59,2.2,25.3,2.5,566.87,23.14,25,199.96,568.3,0.0,100
2025-08-29 14:55:15.261,-0.79,1.1,-0.15,0.95,1.11,10.878,199.77,1.95,25.3,2.08,566.81,22.6,25,199.96,568.3,0.0,100
2025-08-29 14:55:15.312,-0.79,1.1,-0.15,0.95,1.11,10.878,199.96,1.95,25.3,2.36,566.84,22.6,25,199.96,568.3,0.0,120
2025-08-29 14:55:15.362,-0.79,1.1,-0.15,0.95,1.11,10.878,200.14,1.47,25.3,2.5,566.81,23.77,25,199.96,568.3,0.0,120
2025-08-29 14:55:15.413,-0.79,1.1,-0.15,0.95,1.11,10.878,200.14,1.83,25.3,2.5,566.78,21.88,25,199.96,568.3,0.0,110
2025-08-29 14:55:15.464,-0.79,1.1,-0.15,0.95,1.11,10.878,200.32,1.59,25.3,2.22,566.74,20.79,25,199.96,568.3,0.0,110
2025-08-29 14:55:15.518,-0.79,1.1,-0.15,0.95,1.11,10.878,199.96,2.08,25.3,2.08,566.74,20.25,25,199.96,568.3,0.0,100
2025-08-29 14:55:15.568,-0.79,1.1,-0.15,0.95,1.11,10.878,199.96,1.71,25.3,2.91,566.74,22.95,25,199.96,568.3,0.0,100
2025-08-29 14:55:15.619,-0.79,1.1,-0.15,0.95,1.11,10.878,199.96,2.2,25.3,1.8,566.71,22.23,25,199.96,568.3,0.0,110
2025-08-29 14:55:15.669,-0.79,1.1,-0.15,0.9,1.06,10.388,199.96,2.32,25.3,2.78,566.68,22.23,25,199.96,568.3,0.0,110
2025-08-29 14:55:15.720,-0.79,1.09,-0.15,0.9,1.05,10.29,199.96,2.32,25.3,2.78,566.62,23.31,25,199.96,568.3,0.0,110
2025-08-29 14:55:15.771,-0.79,1.09,-0.14,0.9,1.06,10.388,199.96,2.08,25.3,2.78,566.65,20.34,25,199.96,568.3,0.0,110
2025-08-29 14:55:15.822,-0.79,1.09,-0.14,0.9,1.06,10.388,199.59,1.34,25.3,1.8,566.62,20.79,25,199.96,568.3,0.0,110
2025-08-29 14:55:15.873,-0.79,1.09,-0.14,0.9,1.06,10.388,199.77,2.08,25.3,2.08,566.62,22.23,25,199.96,568.3,0.0,110
2025-08-29 14:55:15.923,-0.79,1.09,-0.14,0.9,1.06,10.388,200.14,1.34,25.2,1.8,566.68,22.59,25,199.96,568.3,0.0,110
2025-08-29 14:55:15.974,-0.79,1.09,-0.14,0.9,1.06,10.388,200.14,1.71,25.3,2.5,566.68,22.59,25,199.96,568.3,0.0,110
2025-08-29 14:55:16.024,-0.79,1.09,-0.14,0.9,1.06,10.388,200.14,2.2,25.3,1.67,566.74,21.24,25,199.96,568.3,0.0,110
2025-08-29 14:55:16.076,-0.79,1.09,-0.14,0.9,1.06,10.388,199.59,2.57,25.3,1.94,566.71,21.15,25,199.96,568.3,0.0,110
2025-08-29 14:55:16.127,-0.79,1.09,-0.14,0.9,1.06,10.388,199.59,2.32,25.3,1.94,566.68,22.41,25,199.96,568.3,0.0,100
2025-08-29 14:55:16.179,-0.79,1.09,-0.14,0.9,1.06,10.388,199.77,2.32,25.3,1.94,566.65,21.51,25,199.96,568.3,0.0,100
2025-08-29 14:55:16.234,-0.78,1.09,-0.14,0.9,1.07,10.486,200.14,2.2,25.3,1.8,566.65,22.86,25,199.96,568.3,0.0,110
2025-08-29 14:55:16.287,-0.78,1.09,-0.14,0.9,1.07,10.486,200.14,1.83,25.3,1.8,566.78,22.59,25,199.96,568.3,0.0,110
2025-08-29 14:55:16.337,-0.78,1.09,-0.14,0.89,1.06,10.388,200.32,1.59,25.3,1.67,566.84,19.99,25,199.96,568.3,0.0,100
2025-08-29 14:55:16.388,-0.78,1.1,-0.14,0.89,1.07,10.486,199.77,1.83,25.3,2.5,566.84,19.99,25,199.96,568.3,0.0,100
2025-08-29 14:55:16.439,-0.78,1.1,-0.14,0.89,1.07,10.486,199.77,2.2,25.3,2.08,566.81,22.96,25,199.96,568.3,0.0,100
2025-08-29 14:55:16.489,-0.78,1.1,-0.15,0.89,1.06,10.388,199.77,1.59,25.3,2.08,566.74,22.42,25,199.96,568.3,0.0,100
2025-08-29 14:55:16.540,-0.78,1.1,-0.15,0.89,1.06,10.388,199.96,1.47,25.3,1.94,566.81,21.51,25,199.96,568.3,0.0,110
