Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM168,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 14:37:09.362,0.98,-1.63,1.75,-0.12,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:09.412,0.98,-1.63,1.75,-0.12,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:09.463,0.98,-1.63,1.75,-0.12,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:09.514,0.98,-1.63,1.75,-0.12,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:09.564,0.98,-1.63,1.75,-0.12,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:09.615,0.98,-1.63,1.75,-0.12,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:09.665,0.98,-1.63,1.74,-0.12,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:09.715,0.98,-1.63,1.74,-0.12,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:09.766,0.98,-1.63,1.74,-0.12,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:09.816,0.98,-1.63,1.74,-0.12,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:09.869,0.98,-1.63,1.74,-0.12,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:09.920,0.98,-1.59,1.74,-0.12,1.01,9.898,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:09.970,0.97,-1.59,1.74,-0.12,1.0,9.8,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.020,0.97,-1.59,1.74,-0.15,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.071,0.97,-1.59,1.74,-0.15,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.121,0.97,-1.59,1.74,-0.15,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.171,0.97,-1.59,1.74,-0.15,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.222,0.97,-1.59,1.74,-0.15,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.272,0.97,-1.59,1.74,-0.15,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.322,0.97,-1.59,1.75,-0.15,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.373,0.97,-1.59,1.75,-0.15,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.423,0.97,-1.59,1.75,-0.15,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.473,0.97,-1.59,1.75,-0.15,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.529,0.97,-1.59,1.75,-0.15,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.580,0.97,-1.59,1.75,-0.15,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.630,0.97,-1.59,1.75,-0.15,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.680,0.98,-1.59,1.75,-0.15,0.99,9.702,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.730,0.98,-1.59,1.75,-0.17,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.781,0.98,-1.59,1.75,-0.17,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.831,0.98,-1.59,1.75,-0.17,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.882,0.98,-1.59,1.75,-0.17,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.932,0.98,-1.59,1.75,-0.17,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:10.983,0.98,-1.59,1.74,-0.17,0.96,9.408,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.033,0.98,-1.59,1.74,-0.17,0.96,9.408,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.083,0.98,-1.59,1.74,-0.17,0.96,9.408,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.134,0.98,-1.59,1.74,-0.17,0.96,9.408,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.184,0.98,-1.59,1.74,-0.17,0.96,9.408,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.235,0.98,-1.57,1.74,-0.17,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.285,0.98,-1.57,1.74,-0.17,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.335,0.98,-1.57,1.74,-0.17,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.386,0.97,-1.57,1.74,-0.15,0.99,9.702,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.436,0.97,-1.57,1.74,-0.15,0.99,9.702,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.487,0.97,-1.57,1.74,-0.15,0.99,9.702,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.537,0.97,-1.57,1.74,-0.15,0.99,9.702,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.587,0.97,-1.57,1.74,-0.15,0.99,9.702,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.637,0.97,-1.57,1.74,-0.15,0.99,9.702,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.688,0.97,-1.57,1.74,-0.15,0.99,9.702,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.738,0.97,-1.57,1.74,-0.15,0.99,9.702,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.788,0.97,-1.57,1.74,-0.15,0.99,9.702,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.839,0.97,-1.57,1.74,-0.15,0.99,9.702,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.889,0.97,-1.6,1.74,-0.15,0.96,9.408,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.940,0.97,-1.6,1.74,-0.15,0.96,9.408,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:11.990,0.97,-1.6,1.74,-0.15,0.96,9.408,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.040,0.97,-1.6,1.74,-0.15,0.96,9.408,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.090,0.97,-1.6,1.74,-0.14,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.141,0.97,-1.6,1.74,-0.14,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.191,0.97,-1.6,1.74,-0.14,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.241,0.97,-1.6,1.74,-0.14,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.292,0.97,-1.6,1.74,-0.14,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.342,0.97,-1.6,1.74,-0.14,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.392,0.97,-1.6,1.74,-0.14,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.443,0.97,-1.6,1.74,-0.14,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.493,0.97,-1.6,1.74,-0.14,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.543,0.97,-1.58,1.74,-0.14,0.99,9.702,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.594,0.97,-1.58,1.74,-0.14,0.99,9.702,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.644,0.97,-1.58,1.74,-0.14,0.99,9.702,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.694,0.97,-1.58,1.74,-0.14,0.99,9.702,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.745,0.97,-1.58,1.74,-0.14,0.99,9.702,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.795,0.97,-1.58,1.74,-0.16,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.845,0.97,-1.58,1.74,-0.16,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.896,0.97,-1.58,1.74,-0.16,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.946,0.97,-1.58,1.75,-0.16,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:12.996,0.97,-1.58,1.75,-0.16,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.047,0.97,-1.58,1.75,-0.16,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.097,0.97,-1.58,1.75,-0.16,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.147,0.97,-1.58,1.75,-0.16,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.197,0.97,-1.59,1.75,-0.16,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.248,0.97,-1.59,1.75,-0.16,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.298,0.97,-1.59,1.75,-0.16,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.348,0.97,-1.59,1.75,-0.16,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.399,0.97,-1.59,1.75,-0.16,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.449,0.97,-1.59,1.75,-0.15,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.499,0.97,-1.59,1.75,-0.15,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.549,0.97,-1.59,1.75,-0.15,0.98,9.604,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.600,0.97,-1.59,1.74,-0.15,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.650,0.97,-1.59,1.74,-0.15,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.700,0.97,-1.59,1.74,-0.15,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.751,0.97,-1.59,1.74,-0.15,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.801,0.97,-1.59,1.74,-0.15,0.97,9.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.851,0.97,-1.71,1.74,-0.15,0.85,8.33,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.902,0.97,-1.71,1.74,-0.15,0.85,8.33,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:13.952,0.97,-1.71,1.74,-0.15,0.85,8.33,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.002,0.97,-1.71,1.74,-0.15,0.85,8.33,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.052,0.97,-1.71,1.74,-0.15,0.85,8.33,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.103,0.97,-1.71,1.74,-0.15,0.85,8.33,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.153,0.97,-1.71,1.74,-0.06,0.94,9.212,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.203,0.97,-1.71,1.74,-0.06,0.94,9.212,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.254,0.97,-1.71,1.66,-0.06,0.86,8.428,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.304,0.97,-1.71,1.66,-0.06,0.86,8.428,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.354,1.02,-1.71,1.66,-0.06,0.91,8.918,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.404,1.02,-1.71,1.66,-0.06,0.91,8.918,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.455,1.02,-1.71,1.66,-0.06,0.91,8.918,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.505,1.02,-1.68,1.66,-0.06,0.94,9.212,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.555,1.02,-1.68,1.66,-0.06,0.94,9.212,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.605,1.02,-1.68,1.66,-0.06,0.94,9.212,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.656,1.02,-1.68,1.66,-0.06,0.94,9.212,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.706,1.02,-1.68,1.66,-0.06,0.94,9.212,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.756,1.02,-1.68,1.66,-0.06,0.94,9.212,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.806,1.02,-1.68,1.66,-0.06,0.94,9.212,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.857,1.02,-1.68,1.66,-0.11,0.89,8.722,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.907,1.02,-1.68,1.67,-0.11,0.9,8.82,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:14.958,0.99,-1.68,1.67,-0.11,0.87,8.526,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.008,0.99,-1.68,1.67,-0.11,0.87,8.526,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.059,0.99,-1.68,1.67,-0.11,0.87,8.526,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.109,0.99,-1.68,1.67,-0.11,0.87,8.526,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.159,0.99,-1.69,1.67,-0.11,0.86,8.428,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.210,0.99,-1.69,1.67,-0.11,0.86,8.428,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.260,0.99,-1.69,1.67,-0.11,0.86,8.428,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.310,0.99,-1.69,1.67,-0.11,0.86,8.428,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.361,0.99,-1.69,1.67,-0.11,0.86,8.428,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.411,0.99,-1.69,1.67,-0.11,0.86,8.428,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.462,0.99,-1.69,1.67,-0.11,0.86,8.428,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.513,0.99,-1.69,1.67,-0.09,0.88,8.624,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.563,1.02,-1.69,1.62,-0.09,0.86,8.428,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.614,1.02,-1.69,1.62,-0.09,0.86,8.428,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.664,1.02,-1.69,1.62,-0.09,0.86,8.428,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.715,1.02,-1.69,1.62,-0.09,0.86,8.428,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.765,1.02,-1.69,1.62,-0.09,0.86,8.428,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:37:15.815,1.02,-1.79,1.62,-0.09,0.76,7.448,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
