Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-25 15:36:18.401,-0.95,1.01,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:18.451,-0.95,1.01,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:18.502,-0.95,1.01,-0.55,1.6,1.11,10.878,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:18.552,-0.95,1.01,-0.55,1.6,1.11,10.878,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:18.603,-0.95,1.01,-0.55,1.6,1.11,10.878,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:18.653,-0.95,1.01,-0.55,1.6,1.11,10.878,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:18.703,-0.95,1.01,-0.54,1.6,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:18.754,-0.95,1.02,-0.54,1.6,1.13,11.074,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:18.804,-0.95,1.02,-0.54,1.6,1.13,11.074,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:18.854,-0.95,1.02,-0.54,1.6,1.13,11.074,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:18.905,-0.95,1.02,-0.54,1.6,1.13,11.074,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:18.955,-0.95,1.02,-0.54,1.6,1.13,11.074,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.007,-0.95,1.02,-0.54,1.6,1.13,11.074,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.057,-0.95,1.02,-0.54,1.6,1.13,11.074,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.108,-0.95,1.02,-0.54,1.6,1.13,11.074,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.158,-0.95,1.02,-0.54,1.6,1.13,11.074,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.208,-0.95,1.02,-0.54,1.59,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.261,-0.95,1.02,-0.54,1.59,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.312,-0.95,1.02,-0.54,1.59,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.362,-0.95,1.02,-0.54,1.59,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.412,-0.95,1.01,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.463,-0.95,1.01,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.513,-0.95,1.01,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.563,-0.95,1.01,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.614,-0.95,1.01,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.664,-0.95,1.01,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.714,-0.95,1.01,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.765,-0.95,1.01,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.815,-0.95,1.01,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.865,-0.95,1.01,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.916,-0.96,1.01,-0.55,1.59,1.09,10.682,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:19.966,-0.96,1.01,-0.55,1.59,1.09,10.682,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.016,-0.96,1.01,-0.55,1.59,1.09,10.682,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.067,-0.96,1.01,-0.55,1.59,1.09,10.682,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.117,-0.96,1.02,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.167,-0.96,1.02,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.218,-0.96,1.02,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.268,-0.96,1.02,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.318,-0.96,1.02,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.369,-0.96,1.02,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.419,-0.96,1.02,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.470,-0.96,1.02,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.520,-0.96,1.02,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.571,-0.96,1.02,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.621,-0.95,1.02,-0.55,1.6,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.672,-0.95,1.02,-0.55,1.6,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.722,-0.95,1.02,-0.55,1.6,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.772,-0.95,1.02,-0.55,1.6,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.823,-0.95,1.02,-0.55,1.6,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.873,-0.95,1.02,-0.55,1.6,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.923,-0.95,1.02,-0.55,1.6,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:20.974,-0.95,1.02,-0.55,1.6,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.024,-0.95,1.02,-0.55,1.6,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.074,-0.95,1.02,-0.55,1.6,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.125,-0.95,1.02,-0.55,1.6,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.175,-0.95,1.02,-0.55,1.6,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.225,-0.95,1.02,-0.55,1.6,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.276,-0.96,1.02,-0.55,1.6,1.11,10.878,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.327,-0.96,1.02,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.377,-0.96,1.02,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.427,-0.96,1.02,-0.55,1.59,1.1,10.78,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.478,-0.96,1.03,-0.55,1.59,1.11,10.878,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.528,-0.96,1.03,-0.55,1.59,1.11,10.878,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.579,-0.96,1.03,-0.55,1.59,1.11,10.878,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.629,-0.96,1.03,-0.55,1.59,1.11,10.878,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.679,-0.96,1.03,-0.55,1.59,1.11,10.878,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.730,-0.96,1.03,-0.55,1.59,1.11,10.878,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.780,-0.96,1.03,-0.55,1.59,1.11,10.878,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.830,-0.96,1.03,-0.55,1.59,1.11,10.878,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.881,-0.96,1.03,-0.54,1.59,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.931,-0.96,1.03,-0.54,1.59,1.12,10.976,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:21.984,-0.95,1.03,-0.54,1.59,1.13,11.074,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.035,-0.95,1.03,-0.54,1.53,1.07,10.486,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.085,-0.95,1.03,-0.54,1.53,1.07,10.486,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.136,-0.95,1.03,-0.54,1.53,1.07,10.486,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.186,-0.95,1.02,-0.54,1.53,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.238,-0.95,1.02,-0.54,1.53,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.288,-0.95,1.02,-0.54,1.53,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.338,-0.95,1.02,-0.54,1.53,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.389,-0.95,1.02,-0.54,1.53,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.439,-0.95,1.02,-0.54,1.53,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.490,-0.95,1.02,-0.54,1.53,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.540,-0.95,1.02,-0.54,1.53,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.591,-0.95,1.02,-0.55,1.53,1.05,10.29,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.642,-0.95,1.02,-0.55,1.53,1.05,10.29,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.692,-0.96,1.02,-0.55,1.55,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.743,-0.96,1.02,-0.55,1.55,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.793,-0.96,1.02,-0.55,1.55,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.844,-0.96,1.02,-0.55,1.55,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.894,-0.96,1.02,-0.55,1.55,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.944,-0.96,1.02,-0.55,1.55,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:22.995,-0.96,1.02,-0.55,1.55,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:23.045,-0.96,1.02,-0.55,1.55,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:23.095,-0.96,1.02,-0.55,1.55,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:23.145,-0.96,1.02,-0.55,1.55,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:23.196,-0.96,1.02,-0.55,1.55,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:23.246,-0.96,1.02,-0.55,1.55,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:23.297,-0.96,1.02,-0.55,1.55,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:23.347,-0.96,1.02,-0.55,1.55,1.06,10.388,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25 15:36:23.398,-0.96,1.02,-0.55,1.5,1.01,9.898,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
