Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-25 15:32:18.274,-0.91,1.07,-0.49,1.46,1.13,11.074,0.0,0.12,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:18.324,-0.91,1.07,-0.49,1.44,1.11,10.878,0.0,0.12,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:18.375,-0.91,1.07,-0.49,1.44,1.11,10.878,0.0,0.12,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:18.425,-0.91,1.07,-0.49,1.44,1.11,10.878,0.0,0.0,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:18.475,-0.91,1.07,-0.49,1.44,1.11,10.878,0.0,0.0,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:18.526,-0.91,1.07,-0.49,1.44,1.11,10.878,0.0,0.12,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:18.576,-0.91,1.07,-0.49,1.44,1.11,10.878,0.0,0.0,24.6,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:18.627,-0.91,1.09,-0.49,1.44,1.13,11.074,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:18.677,-0.91,1.09,-0.49,1.44,1.13,11.074,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:18.728,-0.91,1.09,-0.49,1.44,1.13,11.074,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:18.778,-0.91,1.09,-0.49,1.44,1.13,11.074,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:18.828,-0.91,1.09,-0.49,1.44,1.13,11.074,0.0,0.12,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:18.879,-0.91,1.09,-0.49,1.44,1.13,11.074,0.0,0.24,24.5,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:18.929,-0.91,1.09,-0.49,1.44,1.13,11.074,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:18.980,-0.91,1.09,-0.49,1.44,1.13,11.074,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.031,-0.91,1.09,-0.49,1.4,1.09,10.682,0.0,0.12,24.5,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.081,-0.91,1.09,-0.49,1.4,1.09,10.682,0.0,0.12,24.5,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.132,-0.91,1.09,-0.49,1.4,1.09,10.682,0.0,0.12,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.182,-0.91,1.09,-0.49,1.4,1.09,10.682,0.0,0.0,24.5,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.233,-0.91,1.09,-0.49,1.4,1.09,10.682,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.283,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.0,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.333,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.0,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.384,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.0,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.434,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.0,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.484,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.0,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.538,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.0,24.6,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.588,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.12,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.639,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.12,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.689,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.12,24.5,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.740,-0.91,1.08,-0.49,1.45,1.13,11.074,0.0,0.12,24.5,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.791,-0.91,1.08,-0.49,1.45,1.13,11.074,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.842,-0.91,1.08,-0.49,1.45,1.13,11.074,0.0,0.0,24.5,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.893,-0.91,1.08,-0.49,1.45,1.13,11.074,0.0,0.12,24.5,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.943,-0.91,1.08,-0.49,1.45,1.13,11.074,0.0,0.12,24.5,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:19.995,-0.91,1.09,-0.49,1.45,1.14,11.172,0.0,0.12,24.5,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.046,-0.91,1.09,-0.49,1.45,1.14,11.172,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.098,-0.91,1.09,-0.49,1.45,1.14,11.172,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.149,-0.91,1.09,-0.49,1.45,1.14,11.172,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.199,-0.91,1.09,-0.49,1.45,1.14,11.172,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.249,-0.91,1.09,-0.49,1.45,1.14,11.172,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.300,-0.91,1.09,-0.49,1.45,1.14,11.172,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.350,-0.91,1.09,-0.5,1.45,1.13,11.074,0.0,0.12,24.5,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.401,-0.91,1.09,-0.5,1.45,1.13,11.074,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.451,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.501,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.557,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.607,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.12,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.658,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.708,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.12,24.5,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.759,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.809,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.860,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.910,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.12,24.5,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:20.961,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.12,24.5,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.011,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.062,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.112,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.163,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.213,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.263,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.314,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.364,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.415,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.465,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.516,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.566,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.617,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.668,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.719,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.12,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.769,-0.91,1.09,-0.5,1.43,1.11,10.878,0.0,0.12,24.5,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.820,-0.91,1.09,-0.5,1.4,1.08,10.584,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.870,-0.91,1.09,-0.5,1.4,1.08,10.584,0.0,0.24,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.921,-0.91,1.09,-0.5,1.4,1.08,10.584,0.0,0.0,24.5,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:21.971,-0.91,1.09,-0.5,1.4,1.08,10.584,0.0,0.0,24.5,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.021,-0.91,1.08,-0.5,1.4,1.07,10.486,0.0,0.0,24.5,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.072,-0.91,1.08,-0.5,1.4,1.07,10.486,0.0,0.0,24.5,0.42,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.122,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.173,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.223,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.0,24.5,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.273,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.12,24.6,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.324,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.0,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.374,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.0,24.6,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.424,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.0,24.6,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.475,-0.91,1.08,-0.49,1.4,1.08,10.584,0.0,0.0,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.525,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.12,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.576,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.12,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.627,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.0,24.6,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.678,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.12,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.730,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.12,24.6,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.781,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.0,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.832,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.24,24.5,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.883,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.933,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:22.983,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.034,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.0,24.6,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.084,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.0,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.135,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.0,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.185,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.0,24.6,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.236,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.0,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.286,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.0,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.341,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.0,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.392,-0.91,1.08,-0.49,1.42,1.1,10.78,0.0,0.0,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.442,-0.91,1.07,-0.49,1.42,1.09,10.682,0.0,0.0,24.6,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.493,-0.91,1.07,-0.49,1.42,1.09,10.682,0.0,0.0,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.543,-0.91,1.07,-0.49,1.42,1.09,10.682,0.0,0.0,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.593,-0.91,1.07,-0.49,1.42,1.09,10.682,0.0,0.0,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.644,-0.91,1.07,-0.49,1.42,1.09,10.682,0.0,0.0,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.694,-0.91,1.07,-0.49,1.42,1.09,10.682,0.0,0.0,24.6,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.745,-0.91,1.07,-0.49,1.42,1.09,10.682,0.0,0.0,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.795,-0.91,1.07,-0.49,1.42,1.09,10.682,0.0,0.12,24.5,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.846,-0.91,1.07,-0.49,1.42,1.09,10.682,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.896,-0.91,1.07,-0.49,1.42,1.09,10.682,0.0,0.0,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.947,-0.91,1.07,-0.49,1.44,1.11,10.878,0.0,0.0,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:23.997,-0.91,1.07,-0.49,1.44,1.11,10.878,0.0,0.0,24.6,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:24.050,-0.91,1.07,-0.49,1.44,1.11,10.878,0.0,0.0,24.6,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:24.100,-0.91,1.07,-0.49,1.44,1.11,10.878,0.0,0.0,24.6,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:24.151,-0.91,1.07,-0.49,1.44,1.11,10.878,0.0,0.0,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:24.201,-0.91,1.07,-0.5,1.44,1.1,10.78,0.0,0.12,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:24.252,-0.91,1.07,-0.5,1.44,1.1,10.78,0.0,0.0,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:24.302,-0.91,1.07,-0.5,1.44,1.1,10.78,0.0,0.0,24.6,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:24.352,-0.91,1.07,-0.5,1.44,1.1,10.78,0.0,0.0,24.6,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:24.403,-0.91,1.07,-0.5,1.44,1.1,10.78,0.0,0.0,24.6,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:24.453,-0.91,1.07,-0.5,1.44,1.1,10.78,0.0,0.12,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:24.504,-0.91,1.07,-0.5,1.44,1.1,10.78,0.0,0.0,24.6,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-25 15:32:24.554,-0.91,1.07,-0.5,1.44,1.1,10.78,0.0,0.0,24.6,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
