Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM168,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 14:48:41.504,0.68,-1.34,1.25,0.27,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:41.555,0.68,-1.34,1.25,0.27,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:41.605,0.68,-1.34,1.25,0.27,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:41.655,0.68,-1.34,1.25,0.27,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:41.705,0.68,-1.34,1.25,0.27,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:41.756,0.68,-1.36,1.25,0.29,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:41.806,0.68,-1.36,1.25,0.29,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:41.856,0.68,-1.36,1.25,0.29,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:41.907,0.68,-1.36,1.25,0.29,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:41.957,0.68,-1.36,1.25,0.29,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.007,0.68,-1.36,1.25,0.29,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.058,0.68,-1.36,1.25,0.29,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.108,0.68,-1.36,1.25,0.29,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.158,0.68,-1.36,1.25,0.29,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.208,0.68,-1.36,1.25,0.29,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.259,0.68,-1.36,1.25,0.29,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.309,0.68,-1.36,1.25,0.29,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.359,0.68,-1.36,1.25,0.29,0.86,8.428,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.410,0.68,-1.34,1.25,0.29,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.460,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.511,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.561,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.611,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.661,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.712,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.762,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.812,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.862,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.913,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:42.964,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.014,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.064,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.115,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.165,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.215,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.265,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.316,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.366,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.416,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.467,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.517,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.567,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.617,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.668,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.718,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.768,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.819,0.68,-1.34,1.25,0.29,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.869,0.68,-1.34,1.25,0.29,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.919,0.69,-1.34,1.25,0.29,0.89,8.722,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:43.970,0.69,-1.34,1.25,0.29,0.89,8.722,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.020,0.69,-1.34,1.25,0.29,0.89,8.722,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.070,0.69,-1.34,1.25,0.29,0.89,8.722,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.120,0.69,-1.34,1.25,0.29,0.89,8.722,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.171,0.69,-1.34,1.25,0.29,0.89,8.722,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.221,0.69,-1.34,1.25,0.29,0.89,8.722,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.271,0.69,-1.34,1.25,0.29,0.89,8.722,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.321,0.69,-1.34,1.25,0.29,0.89,8.722,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.372,0.69,-1.34,1.25,0.29,0.89,8.722,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.422,0.69,-1.34,1.25,0.29,0.89,8.722,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.472,0.69,-1.34,1.25,0.29,0.89,8.722,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.522,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.573,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.623,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.673,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.723,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.774,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.824,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.874,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.924,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:44.975,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.026,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.076,0.68,-1.34,1.25,0.28,0.87,8.526,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.127,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.177,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.228,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.278,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.328,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.378,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.428,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.479,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.529,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.579,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.630,0.69,-1.34,1.25,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.680,0.69,-1.35,1.26,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.730,0.69,-1.35,1.26,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.781,0.69,-1.35,1.26,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:45.831,0.69,-1.35,1.26,0.28,0.88,8.624,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
