Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-29 14:40:16.398,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:16.448,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:16.499,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:16.549,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:16.599,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:16.650,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:16.700,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:16.750,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:16.801,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:16.851,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:16.901,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:16.952,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.002,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.052,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.103,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.153,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.203,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.254,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.304,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.354,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.404,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.455,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.505,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.555,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.606,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.656,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.706,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.757,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.807,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.857,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.908,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:17.958,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.008,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.059,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.109,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.159,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.209,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.260,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.310,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.360,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.411,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.461,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.511,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.561,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.612,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.662,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.712,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.763,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.813,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.863,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.914,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:18.964,-1.18,0.0,-0.38,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.014,-1.18,0.0,-0.37,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.064,-1.18,0.0,-0.37,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.115,-1.18,0.0,-0.37,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.165,-1.18,0.0,-0.37,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.215,-1.18,0.0,-0.37,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.266,-1.18,0.0,-0.37,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.316,-1.18,0.0,-0.37,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.366,-1.18,0.0,-0.37,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.417,-1.18,0.0,-0.37,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.467,-1.17,0.0,-0.37,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.518,-1.17,0.0,-0.37,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.568,-1.17,0.0,-0.37,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.618,-1.17,0.0,-0.37,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.668,-1.17,0.0,-0.37,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.719,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.769,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.820,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.870,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.920,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:19.971,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.021,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.072,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.122,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.173,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.223,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.274,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.324,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.375,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.425,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.475,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.526,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.576,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.627,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.677,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.728,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.778,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.828,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.879,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.929,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:20.979,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.029,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.080,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.130,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.181,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.231,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.281,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.332,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.382,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.432,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.483,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.533,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.584,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.634,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.684,-1.17,0.0,-0.38,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.735,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.785,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.835,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.886,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.936,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:21.986,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.037,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.087,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.137,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.188,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.238,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.288,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.339,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.389,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.439,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.490,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.540,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.591,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.641,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.691,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.742,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.792,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.842,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.893,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.943,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:22.993,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.044,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.094,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.144,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.195,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.245,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.295,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.346,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.396,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.446,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.496,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.547,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.597,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.648,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.698,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.748,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.799,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.849,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.900,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:23.950,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.000,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.050,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.101,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.151,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.201,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.252,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.302,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.353,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.403,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.453,-1.17,0.0,-0.4,0.0,1.57,15.386,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.504,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
