Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 15:01:25.247,-18.08,61.26,63.53,-62.47,44.24,433.552,0.0,0.0,24.2,0.0,565.32,-0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:25.298,-18.08,61.26,63.53,-62.47,44.24,433.552,0.0,0.0,24.2,0.0,565.35,-0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:25.349,-18.08,61.26,63.53,-62.47,44.24,433.552,0.0,0.24,24.2,0.0,565.26,-0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:25.400,-18.08,61.26,63.53,-62.47,44.24,433.552,0.0,0.0,24.2,0.0,565.23,0.63,25,0.0,566.6,0.0,50
2025-09-03 15:01:25.450,-18.08,61.26,63.53,-62.47,44.24,433.552,0.0,0.0,24.2,0.28,565.16,0.9,25,0.0,566.6,0.0,50
2025-09-03 15:01:25.501,-18.08,61.26,63.53,-62.47,44.24,433.552,0.0,0.0,24.2,0.14,565.16,0.45,25,0.0,566.6,0.0,60
2025-09-03 15:01:25.551,-18.08,61.26,63.53,-62.47,44.24,433.552,0.0,0.0,24.2,0.14,565.13,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:25.602,-18.08,61.26,63.53,-62.47,44.24,433.552,0.0,0.0,24.2,0.28,565.13,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:25.652,-18.08,61.26,63.53,-62.47,44.24,433.552,0.0,0.0,24.1,0.14,565.13,0.81,25,0.0,566.6,0.0,60
2025-09-03 15:01:25.703,-18.08,61.26,63.53,-62.47,44.24,433.552,0.0,0.0,24.1,0.14,565.19,0.36,25,0.0,566.6,0.0,70
2025-09-03 15:01:25.753,-18.08,61.26,63.53,-62.47,44.24,433.552,0.0,0.0,24.2,0.0,565.19,0.27,25,0.0,566.6,0.0,70
2025-09-03 15:01:25.804,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.1,0.42,565.19,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:25.854,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.1,0.28,565.16,-0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:25.910,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.1,0.14,565.26,-0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:25.961,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.1,-0.14,565.13,0.99,25,0.0,566.6,0.0,60
2025-09-03 15:01:26.014,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.1,0.28,565.16,0.45,25,0.0,566.6,0.0,60
2025-09-03 15:01:26.064,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.1,0.28,565.16,-0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:26.116,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.1,0.14,565.23,-0.45,25,0.0,566.6,0.0,60
2025-09-03 15:01:26.167,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.1,0.14,565.29,-0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:26.217,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.2,0.0,565.29,-0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:26.271,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.2,0.14,565.38,-0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:26.325,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.2,0.14,565.42,-0.81,25,0.0,566.6,0.0,70
2025-09-03 15:01:26.378,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.2,0.28,565.48,-0.63,25,0.0,566.6,0.0,70
2025-09-03 15:01:26.430,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.2,0.14,565.42,-0.81,25,0.0,566.6,0.0,50
2025-09-03 15:01:26.481,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.2,0.14,565.42,-0.63,25,0.0,566.6,0.0,50
2025-09-03 15:01:26.534,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.3,0.28,565.45,-0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:26.584,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.3,0.14,565.45,-1.26,25,0.0,566.6,0.0,60
2025-09-03 15:01:26.636,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.3,-0.14,565.48,-0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:26.687,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.2,0.0,565.35,-0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:26.737,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.12,24.2,0.0,565.16,-0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:26.788,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.2,0.0,565.29,-0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:26.839,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.2,0.0,565.42,-0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:26.891,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.3,0.0,565.51,-1.26,25,0.0,566.6,0.0,50
2025-09-03 15:01:26.942,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.3,0.0,565.51,-0.36,25,0.0,566.6,0.0,50
2025-09-03 15:01:26.994,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.3,0.14,565.48,-0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:27.045,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.3,0.0,565.51,-0.36,25,0.0,566.6,0.0,60
2025-09-03 15:01:27.098,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.3,0.0,565.38,-0.36,25,0.0,566.6,0.0,60
2025-09-03 15:01:27.149,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.12,24.3,0.0,565.32,-0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:27.199,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.12,24.2,0.0,565.32,-0.36,25,0.0,566.6,0.0,60
2025-09-03 15:01:27.249,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.2,0.0,565.19,-0.18,25,0.0,566.6,0.0,60
2025-09-03 15:01:27.300,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.0,24.2,0.0,565.19,0.36,25,0.0,566.6,0.0,60
2025-09-03 15:01:27.350,-18.08,61.26,29.58,-62.47,10.29,100.842,0.0,0.12,24.2,0.0,565.19,-0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:27.401,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.2,0.0,565.26,-0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:27.452,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.2,0.14,565.16,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:27.503,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.2,0.14,565.13,0.27,25,0.0,566.6,0.0,70
2025-09-03 15:01:27.554,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.2,-0.14,565.1,0.63,25,0.0,566.6,0.0,70
2025-09-03 15:01:27.606,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.12,24.2,0.14,565.0,0.81,25,0.0,566.6,0.0,60
2025-09-03 15:01:27.657,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.12,24.1,-0.14,565.0,0.99,25,0.0,566.6,0.0,60
2025-09-03 15:01:27.707,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.1,0.0,564.94,1.08,25,0.0,566.6,0.0,50
2025-09-03 15:01:27.758,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.1,0.0,564.97,1.08,25,0.0,566.6,0.0,50
2025-09-03 15:01:27.808,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.12,24.1,0.28,565.04,0.9,25,0.0,566.6,0.0,50
2025-09-03 15:01:27.859,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.1,0.28,565.1,0.72,25,0.0,566.6,0.0,50
2025-09-03 15:01:27.909,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.1,0.14,565.1,0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:27.960,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.1,0.14,565.1,-0.36,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.010,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.1,0.28,565.19,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.061,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.1,-0.28,565.1,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.111,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.1,0.28,565.04,0.99,25,0.0,566.6,0.0,70
2025-09-03 15:01:28.162,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.1,0.28,565.0,1.08,25,0.0,566.6,0.0,70
2025-09-03 15:01:28.212,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.1,0.14,565.0,0.45,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.263,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.1,0.0,565.04,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.313,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.1,-0.14,565.04,0.27,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.364,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.1,0.14,565.07,0.9,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.414,-18.08,61.26,63.56,-62.47,44.27,433.846,0.0,0.0,24.1,0.28,565.07,0.9,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.465,-18.08,74.87,63.56,-50.29,70.06,686.588,0.0,0.0,24.1,0.42,565.16,0.45,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.516,-18.08,74.87,63.56,-50.29,70.06,686.588,0.0,0.0,24.1,0.42,565.16,-0.36,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.566,-18.08,74.87,63.56,-50.29,70.06,686.588,0.0,0.12,24.1,0.28,565.19,-0.81,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.617,-18.08,74.87,63.56,-50.29,70.06,686.588,0.0,0.12,24.1,0.14,565.19,0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.667,-18.08,74.87,63.56,-50.29,70.06,686.588,0.0,0.12,24.1,0.14,565.0,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.717,-18.08,74.87,63.56,-50.29,70.06,686.588,0.0,0.0,24.1,0.28,565.07,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.768,-18.08,74.87,63.56,-50.29,70.06,686.588,0.0,0.24,24.1,0.0,565.0,0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.818,-18.08,74.87,63.56,-50.29,70.06,686.588,0.0,0.0,24.1,0.0,565.04,0.99,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.869,-18.08,74.87,63.56,-50.29,70.06,686.588,0.0,0.0,24.1,0.14,565.0,0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:28.919,-18.08,74.87,63.56,-50.29,70.06,686.588,0.0,0.0,24.1,0.0,565.0,0.54,25,0.0,566.6,0.0,50
2025-09-03 15:01:28.970,-18.08,74.87,63.56,-50.29,70.06,686.588,0.0,0.12,24.1,0.14,565.16,0.81,25,0.0,566.6,0.0,50
2025-09-03 15:01:29.021,-18.08,74.87,63.56,-50.29,70.06,686.588,0.0,0.12,24.1,0.28,565.16,0.81,25,0.0,566.6,0.0,70
2025-09-03 15:01:29.071,-18.08,74.87,63.56,-50.29,70.06,686.588,0.0,0.0,24.1,0.0,565.13,0.54,25,0.0,566.6,0.0,70
2025-09-03 15:01:29.122,-18.08,74.87,63.56,-50.29,70.06,686.588,0.0,0.0,24.1,0.28,565.1,0.36,25,0.0,566.6,0.0,50
2025-09-03 15:01:29.173,-18.08,74.87,63.56,-50.29,70.06,686.588,0.0,0.12,24.1,0.28,565.16,0.45,25,0.0,566.6,0.0,50
2025-09-03 15:01:29.224,-18.08,61.28,63.56,-50.29,56.47,553.406,0.0,0.0,24.1,0.0,565.19,-0.27,25,0.0,566.6,0.0,50
2025-09-03 15:01:29.274,-18.08,61.28,63.56,-50.29,56.47,553.406,0.0,0.0,24.1,0.0,565.19,-0.72,25,0.0,566.6,0.0,50
2025-09-03 15:01:29.325,-18.08,61.28,63.56,-50.29,56.47,553.406,0.0,0.0,24.2,0.0,565.29,-0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:29.375,-18.08,61.28,63.56,-50.29,56.47,553.406,0.0,0.0,24.2,0.14,565.26,-0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:29.426,-18.08,61.28,63.56,-50.29,56.47,553.406,0.0,0.12,24.2,0.14,565.19,0.45,25,0.0,566.6,0.0,60
2025-09-03 15:01:29.476,-18.08,61.28,63.56,-50.29,56.47,553.406,0.0,0.12,24.2,0.14,565.16,0.36,25,0.0,566.6,0.0,60
2025-09-03 15:01:29.527,-18.08,61.28,63.56,-50.29,56.47,553.406,0.0,0.0,24.2,0.28,565.19,0.63,25,0.0,566.6,0.0,70
2025-09-03 15:01:29.577,-18.08,61.28,63.56,-50.29,56.47,553.406,0.0,0.0,24.2,0.0,565.19,0.72,25,0.0,566.6,0.0,70
2025-09-03 15:01:29.628,-18.08,61.28,46.55,-50.29,39.46,386.708,0.0,0.0,24.2,0.14,565.16,0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:29.678,-18.08,61.28,46.55,-50.29,39.46,386.708,0.0,0.0,24.2,-0.14,565.04,0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:29.729,-18.08,61.28,46.55,-50.29,39.46,386.708,0.0,0.0,24.1,0.14,565.07,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:29.781,-18.08,61.28,46.55,-50.29,39.46,386.708,0.0,0.12,24.1,0.0,564.94,0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:29.832,-18.08,61.28,46.55,-50.29,39.46,386.708,0.0,0.0,24.1,0.0,564.97,0.72,25,0.0,566.6,0.0,50
2025-09-03 15:01:29.882,-18.08,61.28,46.55,-50.29,39.46,386.708,0.0,0.0,24.1,0.0,564.97,0.9,25,0.0,566.6,0.0,50
2025-09-03 15:01:29.933,-18.08,61.28,46.55,-50.29,39.46,386.708,0.0,0.0,24.1,0.14,564.97,1.08,25,0.0,566.6,0.0,50
2025-09-03 15:01:29.983,-18.08,61.29,46.55,-50.29,39.47,386.806,0.0,0.0,24.1,0.14,564.97,0.9,25,0.0,566.6,0.0,60
2025-09-03 15:01:30.034,-18.08,61.29,46.55,-50.29,39.47,386.806,0.0,0.0,24.1,0.0,565.07,0.9,25,0.0,566.6,0.0,60
2025-09-03 15:01:30.085,-18.08,61.29,46.55,-50.29,39.47,386.806,0.0,0.0,24.0,0.28,565.1,1.08,25,0.0,566.6,0.0,60
2025-09-03 15:01:30.138,-12.61,61.29,46.55,-50.29,44.94,440.412,0.0,0.0,24.1,0.28,565.13,0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:30.189,-12.61,61.29,46.55,-50.29,44.94,440.412,0.0,0.0,24.1,0.28,565.13,0.81,25,0.0,566.6,0.0,60
2025-09-03 15:01:30.239,-12.61,61.29,46.54,-50.29,44.93,440.314,0.0,0.0,24.1,0.0,565.13,0.45,25,0.0,566.6,0.0,60
2025-09-03 15:01:30.289,-12.61,61.29,46.54,-50.29,44.93,440.314,0.0,0.0,24.1,0.28,565.13,0.99,25,0.0,566.6,0.0,60
2025-09-03 15:01:30.340,-12.61,61.29,46.54,-50.29,44.93,440.314,0.0,0.0,24.1,0.14,565.0,1.08,25,0.0,566.6,0.0,60
2025-09-03 15:01:30.390,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.12,24.1,0.14,565.0,1.08,25,0.0,566.6,0.0,50
2025-09-03 15:01:30.441,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,0.14,565.0,0.81,25,0.0,566.6,0.0,50
2025-09-03 15:01:30.491,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,0.14,565.04,0.27,25,0.0,566.5,0.0,60
2025-09-03 15:01:30.541,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,-0.14,565.04,1.08,25,0.0,566.5,0.0,60
2025-09-03 15:01:30.592,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,0.28,565.04,0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:30.642,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,0.0,565.13,0.45,25,0.0,566.6,0.0,60
2025-09-03 15:01:30.693,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,0.28,565.13,0.45,25,0.0,566.6,0.0,60
2025-09-03 15:01:30.743,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,-0.14,565.07,0.81,25,0.0,566.6,0.0,60
2025-09-03 15:01:30.794,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,-0.14,565.1,0.45,25,0.0,566.6,0.0,60
2025-09-03 15:01:30.845,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.12,24.1,0.0,565.07,0.18,25,0.0,566.6,0.0,60
2025-09-03 15:01:30.902,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.12,24.1,0.14,565.1,0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:30.953,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.12,24.1,0.0,565.1,0.81,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.003,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,0.14,565.1,0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.054,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.12,24.1,0.28,565.1,0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.104,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,-0.14,565.23,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.155,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,-0.14,565.04,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.205,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,0.28,565.07,0.45,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.256,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,0.14,565.07,0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.308,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,0.0,565.07,0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.358,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,0.0,565.04,0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.414,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,0.14,565.07,0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.465,-12.61,61.29,46.54,-50.31,44.91,440.118,0.0,0.0,24.1,0.14,565.1,0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.518,-12.67,61.29,46.54,-50.31,44.85,439.53,0.0,0.0,24.1,0.14,565.1,0.45,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.572,-12.67,61.29,46.54,-50.31,44.85,439.53,0.0,0.0,24.1,0.0,565.0,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.622,-12.67,61.29,46.54,-50.31,44.85,439.53,0.0,0.0,24.1,0.0,565.04,0.45,25,0.0,566.6,0.0,50
2025-09-03 15:01:31.673,-12.67,61.29,46.54,-50.31,44.85,439.53,0.0,0.0,24.1,0.42,565.04,1.17,25,0.0,566.6,0.0,50
2025-09-03 15:01:31.725,-12.67,61.29,46.54,-50.31,44.85,439.53,0.0,0.0,24.1,0.42,565.07,0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.775,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.0,24.1,0.0,565.1,0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.826,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.0,24.1,0.14,565.1,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.876,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.0,24.1,0.28,565.23,-0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.927,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.0,24.1,0.28,565.32,-0.81,25,0.0,566.6,0.0,60
2025-09-03 15:01:31.977,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.36,24.2,0.14,565.26,-0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:32.028,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.36,24.2,0.14,565.26,-0.72,25,0.0,566.6,0.0,70
2025-09-03 15:01:32.078,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.36,24.1,0.28,565.26,0.9,25,0.0,566.6,0.0,70
2025-09-03 15:01:32.130,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.12,24.1,0.14,565.16,0.9,25,0.0,566.6,0.0,60
2025-09-03 15:01:32.181,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.0,24.1,0.14,565.1,0.9,25,0.0,566.6,0.0,60
2025-09-03 15:01:32.231,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.0,24.1,0.14,565.0,0.81,25,0.0,566.6,0.0,50
2025-09-03 15:01:32.282,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.12,24.1,0.42,565.1,0.72,25,0.0,566.6,0.0,50
2025-09-03 15:01:32.333,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.12,24.1,0.28,565.1,0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:32.383,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.0,24.1,0.0,565.07,0.81,25,0.0,566.6,0.0,50
2025-09-03 15:01:32.435,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.0,24.1,0.28,565.07,0.81,25,0.0,566.6,0.0,50
2025-09-03 15:01:32.485,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.0,24.1,0.0,565.1,0.54,25,0.0,566.6,0.0,50
2025-09-03 15:01:32.536,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.0,24.1,0.0,565.1,0.54,25,0.0,566.6,0.0,50
2025-09-03 15:01:32.587,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.0,24.1,0.0,565.19,0.45,25,0.0,566.6,0.0,60
2025-09-03 15:01:32.637,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.12,24.1,0.14,565.07,0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:32.688,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.12,24.1,-0.14,565.07,0.9,25,0.0,566.6,0.0,60
2025-09-03 15:01:32.738,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.0,24.1,0.28,565.13,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:32.789,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.12,24.1,0.0,565.16,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:32.841,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.12,24.1,0.42,565.13,0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:32.892,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.24,24.1,0.42,565.23,-0.45,25,0.0,566.6,0.0,60
2025-09-03 15:01:32.943,-12.67,61.29,46.53,-50.31,44.84,439.432,0.0,0.0,24.1,0.0,565.16,0.45,25,0.0,566.6,0.0,60
2025-09-03 15:01:32.993,-12.67,47.58,46.53,-50.31,31.13,305.074,0.0,0.12,24.2,0.14,565.16,-0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:33.044,-12.67,47.58,46.53,-50.34,31.1,304.78,0.0,0.12,24.2,0.14,565.13,0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:33.098,-12.67,47.58,46.53,-50.34,31.1,304.78,0.0,0.0,24.2,0.14,565.16,0.63,25,0.0,566.6,0.0,50
2025-09-03 15:01:33.149,-12.67,47.58,46.53,-50.34,31.1,304.78,0.0,0.12,24.2,-0.14,565.23,0.18,25,0.0,566.6,0.0,50
2025-09-03 15:01:33.199,-12.67,47.58,46.53,-50.34,31.1,304.78,0.0,0.0,24.1,-0.28,565.16,0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:33.249,-12.67,47.58,46.53,-50.34,31.1,304.78,0.0,0.0,24.1,-0.28,565.04,0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:33.300,-12.67,47.58,46.53,-50.34,31.1,304.78,0.0,0.0,24.1,0.14,565.1,0.18,25,0.0,566.6,0.0,60
2025-09-03 15:01:33.350,-12.67,47.58,46.53,-50.34,31.1,304.78,0.0,0.0,24.1,0.28,565.1,0.36,25,0.0,566.6,0.0,60
2025-09-03 15:01:33.401,-12.67,47.58,46.53,-50.34,31.1,304.78,0.0,0.24,24.1,0.0,565.16,0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:33.451,-12.67,47.58,46.53,-50.34,31.1,304.78,0.0,0.12,24.1,0.0,565.1,0.63,25,0.0,566.6,0.0,60
2025-09-03 15:01:33.503,-12.67,47.58,46.53,-50.34,31.1,304.78,0.0,0.0,24.1,0.0,565.04,0.99,25,0.0,566.6,0.0,60
2025-09-03 15:01:33.554,-12.67,47.58,46.53,-50.34,31.1,304.78,0.0,0.0,24.1,0.14,565.04,0.45,25,0.0,566.6,0.0,60
2025-09-03 15:01:33.604,-12.67,47.58,46.53,-50.34,31.1,304.78,0.0,0.0,24.1,0.14,565.0,0.27,25,0.0,566.6,0.0,60
2025-09-03 15:01:33.655,-12.67,74.86,46.53,-50.34,58.38,572.124,0.0,0.0,24.1,0.0,565.07,0.72,25,0.0,566.6,0.0,60
2025-09-03 15:01:33.705,-12.67,74.86,46.53,-37.89,70.83,694.134,0.0,0.0,24.1,0.0,565.07,0.54,25,0.0,566.6,0.0,60
2025-09-03 15:01:33.756,-12.67,74.86,63.85,-37.89,88.15,863.87,0.0,0.0,24.1,0.0,565.1,0.36,25,0.0,566.6,0.0,60
2025-09-03 15:01:33.806,-12.67,74.86,63.85,-37.89,88.15,863.87,0.0,0.24,24.1,0.28,565.13,0.36,25,0.0,566.6,0.0,60
