Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 14:52:42.982,-13.38,75.53,62.69,-61.81,63.03,617.694,0.0,0.12,22.4,0.14,565.23,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:43.033,-13.38,75.53,62.69,-61.81,63.03,617.694,0.0,0.12,22.4,0.0,565.23,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:43.083,-13.38,75.53,62.69,-61.81,63.03,617.694,0.0,0.12,22.4,0.14,565.29,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:43.134,-13.36,75.53,62.69,-61.81,63.05,617.89,0.0,0.0,22.4,0.0,565.32,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:43.184,-13.36,75.53,62.69,-61.81,63.05,617.89,0.0,0.0,22.4,0.0,565.38,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:43.235,-13.36,75.53,62.7,-61.81,63.06,617.988,0.0,0.0,22.4,0.0,565.35,0.0,21,0.0,566.8,0.0,0
2025-09-03 14:52:43.285,-13.36,75.53,62.7,-61.81,63.06,617.988,0.0,0.0,22.4,0.14,565.26,0.0,21,0.0,566.8,0.0,0
2025-09-03 14:52:43.336,-13.36,75.53,62.7,-61.81,63.06,617.988,0.0,0.0,22.4,0.0,565.26,0.0,21,0.0,566.7,0.0,10
2025-09-03 14:52:43.386,-13.36,75.53,62.7,-61.81,63.06,617.988,0.0,0.0,22.4,0.14,565.23,0.0,21,0.0,566.7,0.0,10
2025-09-03 14:52:43.437,-13.36,75.53,62.7,-61.81,63.06,617.988,0.0,0.0,22.4,0.14,565.29,0.0,21,0.0,566.8,0.0,0
2025-09-03 14:52:43.487,-13.36,75.53,62.7,-61.81,63.06,617.988,0.0,0.0,22.4,-0.14,565.35,0.0,21,0.0,566.8,0.0,0
2025-09-03 14:52:43.538,-13.36,75.53,62.7,-61.81,63.06,617.988,0.0,0.0,22.4,-0.14,565.38,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:43.589,-13.36,75.54,62.7,-61.81,63.07,618.086,0.0,0.0,22.4,0.0,565.38,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:43.642,-13.36,75.54,62.7,-61.81,63.07,618.086,0.0,0.0,22.4,-0.14,565.35,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:43.693,-13.37,75.54,62.7,-61.8,63.07,618.086,0.0,0.0,22.4,-0.14,565.35,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:43.743,-13.37,75.54,62.7,-61.8,63.07,618.086,0.0,0.0,22.4,0.0,565.26,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:43.795,-13.37,75.54,62.7,-61.8,63.07,618.086,0.0,0.0,22.4,0.28,565.16,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:43.847,-13.37,75.54,62.7,-61.8,63.07,618.086,0.0,0.0,22.4,0.0,565.13,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:43.898,-13.37,75.54,62.72,-61.8,63.09,618.282,0.0,0.0,22.4,0.0,565.23,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:43.949,-13.37,75.54,62.72,-61.8,63.09,618.282,0.0,0.0,22.4,0.0,565.29,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:43.999,-13.37,75.54,62.72,-61.8,63.09,618.282,0.0,0.0,22.4,0.14,565.29,0.0,21,0.0,566.7,0.0,10
2025-09-03 14:52:44.050,-13.37,75.54,62.72,-61.8,63.09,618.282,0.0,0.0,22.4,-0.14,565.29,0.0,21,0.0,566.7,0.0,10
2025-09-03 14:52:44.100,-13.37,75.54,62.72,-61.8,63.09,618.282,0.0,0.0,22.4,-0.14,565.29,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:44.151,-13.37,75.54,62.72,-61.8,63.09,618.282,0.0,0.0,22.4,0.14,565.32,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:44.201,-13.37,75.54,62.72,-61.8,63.09,618.282,0.0,0.0,22.4,-0.14,565.29,0.0,21,0.0,566.8,0.0,0
2025-09-03 14:52:44.251,-13.37,75.54,62.72,-61.8,63.09,618.282,0.0,0.12,22.4,-0.14,565.32,0.0,21,0.0,566.8,0.0,0
2025-09-03 14:52:44.302,-13.41,75.54,62.72,-61.8,63.05,617.89,0.0,0.0,22.4,0.14,565.35,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:44.352,-13.41,75.54,62.72,-61.8,63.05,617.89,0.0,0.0,22.4,0.0,565.35,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:44.406,-13.41,75.54,62.72,-61.83,63.02,617.596,0.0,0.0,22.4,-0.14,565.29,0.0,21,0.0,566.8,0.0,10
2025-09-03 14:52:44.457,-13.41,75.54,62.72,-61.83,63.02,617.596,0.0,0.0,22.4,0.42,565.35,0.0,21,0.0,566.8,0.0,10
2025-09-03 14:52:44.508,-13.41,75.54,62.72,-61.83,63.02,617.596,0.0,0.12,22.4,-0.14,565.38,0.0,21,0.0,566.8,0.0,0
2025-09-03 14:52:44.558,-13.41,75.54,62.75,-61.83,63.05,617.89,0.0,0.0,22.4,-0.14,565.29,0.0,21,0.0,566.8,0.0,0
2025-09-03 14:52:44.608,-13.41,75.54,62.75,-61.83,63.05,617.89,0.0,0.0,22.4,0.0,565.23,0.0,21,0.0,566.8,0.0,0
2025-09-03 14:52:44.659,-13.41,75.54,62.75,-61.83,63.05,617.89,0.0,0.12,22.4,0.0,565.23,0.0,21,0.0,566.8,0.0,0
2025-09-03 14:52:44.709,-13.41,75.54,62.75,-61.83,63.05,617.89,0.0,0.12,22.4,0.0,565.23,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:44.760,-13.41,75.54,62.75,-61.83,63.05,617.89,0.0,0.0,22.4,0.14,565.32,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:44.810,-13.41,75.54,62.75,-61.83,63.05,617.89,0.0,0.0,22.4,0.0,565.26,0.0,21,0.0,566.7,0.0,10
2025-09-03 14:52:44.861,-13.41,75.54,62.75,-61.83,63.05,617.89,0.0,0.0,22.4,0.14,565.29,0.0,21,0.0,566.7,0.0,10
2025-09-03 14:52:44.911,-13.39,75.53,62.75,-61.83,63.06,617.988,0.0,0.0,22.4,0.14,565.32,0.0,21,0.0,566.7,0.0,10
2025-09-03 14:52:44.962,-13.39,75.53,62.75,-61.83,63.06,617.988,0.0,0.0,22.4,-0.28,565.32,0.0,21,0.0,566.7,0.0,10
2025-09-03 14:52:45.012,-13.39,75.53,62.75,-61.83,63.06,617.988,0.0,0.0,22.4,0.14,565.32,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:45.063,-13.39,75.53,62.75,-61.83,63.06,617.988,0.0,0.0,22.4,-0.14,565.35,0.0,21,0.0,566.7,0.0,0
2025-09-03 14:52:45.113,-13.39,75.53,62.75,-61.83,63.06,617.988,0.0,0.0,22.4,-0.14,565.42,0.0,21,0.0,566.8,0.0,0
2025-09-03 14:52:45.163,-13.39,75.53,62.75,-61.83,63.06,617.988,0.0,0.0,22.4,0.14,565.42,0.0,21,0.0,566.8,0.0,0
