Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-26 15:43:35.336,-0.84,0.87,-0.68,0.59,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:35.386,-0.84,0.87,-0.68,0.59,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:35.437,-0.84,0.87,-0.68,0.59,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:35.487,-0.84,0.87,-0.68,0.59,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:35.538,-0.84,0.87,-0.68,0.59,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:35.588,-0.84,0.87,-0.68,0.59,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:35.639,-0.84,0.87,-0.68,0.59,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:35.690,-0.83,0.87,-0.68,0.59,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:35.740,-0.83,0.87,-0.68,0.59,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:35.790,-0.83,0.87,-0.68,0.59,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:35.841,-0.83,0.87,-0.68,0.59,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:35.891,-0.83,0.87,-0.68,0.59,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:35.942,-0.83,0.87,-0.68,0.59,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:35.992,-0.83,0.87,-0.68,0.61,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.042,-0.83,0.87,-0.68,0.61,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.093,-0.83,0.87,-0.68,0.61,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.143,-0.83,0.87,-0.68,0.61,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.194,-0.83,0.87,-0.68,0.61,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.244,-0.83,0.87,-0.68,0.61,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.295,-0.83,0.87,-0.68,0.61,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.345,-0.83,0.87,-0.68,0.61,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.395,-0.82,0.87,-0.68,0.61,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.446,-0.82,0.88,-0.68,0.61,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.496,-0.82,0.88,-0.68,0.61,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.546,-0.82,0.88,-0.68,0.61,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.597,-0.82,0.88,-0.68,0.61,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.647,-0.82,0.88,-0.68,0.61,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.697,-0.82,0.88,-0.68,0.55,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.747,-0.82,0.88,-0.68,0.55,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.798,-0.82,0.88,-0.68,0.55,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.848,-0.82,0.88,-0.68,0.55,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.898,-0.82,0.88,-0.68,0.55,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:36.953,-0.82,0.88,-0.68,0.55,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.004,-0.82,0.88,-0.67,0.55,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.054,-0.82,0.88,-0.67,0.55,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.104,-0.84,0.88,-0.67,0.55,0.08,0.784,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.155,-0.84,0.89,-0.67,0.55,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.205,-0.84,0.89,-0.67,0.55,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.255,-0.84,0.89,-0.67,0.55,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.306,-0.84,0.89,-0.67,0.55,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.356,-0.84,0.89,-0.67,0.55,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.406,-0.84,0.89,-0.67,0.57,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.457,-0.84,0.89,-0.67,0.57,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.507,-0.84,0.89,-0.67,0.57,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.557,-0.84,0.89,-0.67,0.57,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.608,-0.84,0.89,-0.67,0.57,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.658,-0.84,0.89,-0.62,0.57,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.708,-0.84,0.89,-0.62,0.57,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.759,-0.83,0.89,-0.62,0.57,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.809,-0.83,0.89,-0.62,0.57,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.859,-0.83,0.87,-0.62,0.57,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.911,-0.83,0.87,-0.62,0.57,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:37.961,-0.83,0.87,-0.62,0.57,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.012,-0.83,0.87,-0.62,0.57,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.062,-0.83,0.87,-0.62,0.57,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.112,-0.83,0.87,-0.62,0.62,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.163,-0.83,0.87,-0.62,0.62,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.213,-0.83,0.87,-0.62,0.62,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.263,-0.83,0.87,-0.62,0.62,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.314,-0.83,0.87,-0.62,0.62,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.364,-0.83,0.87,-0.62,0.62,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.414,-0.83,0.87,-0.62,0.62,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.465,-0.84,0.87,-0.62,0.62,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.515,-0.84,0.86,-0.62,0.62,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.565,-0.84,0.86,-0.62,0.62,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.616,-0.84,0.86,-0.62,0.62,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.666,-0.84,0.86,-0.62,0.62,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.717,-0.84,0.86,-0.65,0.62,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.767,-0.84,0.86,-0.65,0.62,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.817,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.868,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.918,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:38.968,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.019,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.073,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.123,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.174,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.224,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.274,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.325,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.375,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.425,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.476,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.526,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.576,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.627,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.677,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.727,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.781,-0.84,0.86,-0.65,0.56,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.831,-0.84,0.86,20.02,0.56,20.6,201.88,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.882,-0.84,0.86,20.02,0.56,20.6,201.88,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.932,-0.84,0.86,20.02,0.56,20.6,201.88,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:39.982,-0.84,0.86,20.02,0.56,20.6,201.88,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.033,-0.84,0.86,20.02,0.56,20.6,201.88,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.083,-0.84,0.86,20.02,0.56,20.6,201.88,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.134,-0.84,0.86,20.02,0.56,20.6,201.88,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.184,-0.84,0.86,20.02,0.56,20.6,201.88,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.234,-0.84,0.86,20.02,0.56,20.6,201.88,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.285,-0.84,0.86,20.02,0.56,20.6,201.88,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.335,-0.83,0.86,20.02,0.56,20.61,201.978,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.386,-0.83,25.92,20.02,0.5,45.61,446.978,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.436,-0.83,25.92,20.02,0.5,45.61,446.978,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.486,-0.83,25.92,20.02,0.5,45.61,446.978,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.537,-0.83,25.92,-0.67,0.5,24.92,244.216,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.588,-0.83,25.92,-0.67,0.5,24.92,244.216,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.638,-0.83,25.92,-0.67,0.5,24.92,244.216,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.688,-0.83,25.92,-0.67,0.5,24.92,244.216,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.739,-0.83,25.92,-0.67,0.5,24.92,244.216,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.789,-0.83,25.92,-0.67,0.5,24.92,244.216,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.840,-0.83,25.92,-0.67,0.5,24.92,244.216,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.891,-0.83,25.92,-0.67,0.5,24.92,244.216,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.941,-0.83,25.92,-0.67,0.5,24.92,244.216,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:40.991,-0.83,25.92,-0.67,0.5,24.92,244.216,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.042,-0.81,25.92,-0.67,0.5,24.94,244.412,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.092,-0.81,0.9,-0.67,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.143,-0.81,0.9,-0.67,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.193,-0.81,0.9,-0.67,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.243,-0.81,0.9,-0.67,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.294,-0.81,0.9,-0.67,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.344,-0.81,0.9,-0.67,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.394,-0.81,0.9,-0.67,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.445,-0.81,0.9,-0.67,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.495,-0.81,0.9,-0.67,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.545,-0.81,0.9,-0.67,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.596,-0.81,0.9,-0.67,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.646,-0.81,0.9,-0.67,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.696,-0.81,0.9,-0.67,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.747,-0.81,0.87,-0.67,0.6,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.797,-0.81,0.87,-0.67,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.847,-0.81,0.87,-0.67,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.899,-0.81,0.87,-0.67,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.949,-0.81,0.87,-0.67,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:41.999,-0.81,0.87,-0.67,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.050,-0.81,0.87,-0.67,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.100,-0.81,0.87,-0.67,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.150,-0.81,0.87,-0.67,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.201,-0.81,0.87,-0.67,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.251,-0.81,0.87,-0.67,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.302,-0.81,0.87,-0.67,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.352,-0.81,0.87,-0.67,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.403,-0.82,0.87,-0.67,0.63,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.453,-0.82,0.89,-0.67,0.63,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.503,-0.82,0.89,-0.67,0.63,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.554,-0.82,0.89,-0.67,0.63,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.604,-0.82,0.89,-0.68,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.655,-0.82,0.89,-0.68,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.706,-0.82,0.89,-0.68,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.756,-0.82,0.89,-0.68,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.806,-0.82,0.89,-0.68,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.857,-0.82,0.89,-0.68,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.907,-0.82,0.89,-0.68,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:42.957,-0.82,0.89,-0.68,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.011,-0.82,0.89,-0.68,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.062,-0.82,0.89,-0.68,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.112,-0.82,0.88,-0.68,0.63,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.162,-0.82,0.88,-0.68,0.63,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.213,-0.82,0.88,-0.68,0.63,0.01,0.098,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.263,-0.82,0.88,-0.65,0.63,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.313,-0.82,0.88,-0.65,0.63,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.364,-0.82,0.88,-0.65,0.63,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.414,-0.82,0.88,-0.65,0.63,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.464,-0.82,0.88,-0.65,0.63,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
